/usr/lib/jvm/java-8-oracle/bin/java -cp /home/gsd/pgs/ycsb/postgrenosql-binding/conf:/home/gsd/pgs/ycsb/conf:/home/gsd/pgs/ycsb/lib/postgresql-9.4.1212.jre7.jar:/home/gsd/pgs/ycsb/lib/json-simple-1.1.1.jar:/home/gsd/pgs/ycsb/lib/postgrenosql-binding-0.18.0-SNAPSHOT.jar:/home/gsd/pgs/ycsb/lib/HdrHistogram-2.1.11.jar:/home/gsd/pgs/ycsb/lib/core-0.18.0-SNAPSHOT.jar:/home/gsd/pgs/ycsb/lib/jackson-mapper-asl-1.9.4.jar:/home/gsd/pgs/ycsb/lib/slf4j-simple-1.7.13.jar:/home/gsd/pgs/ycsb/lib/jackson-core-asl-1.9.4.jar:/home/gsd/pgs/ycsb/lib/htrace-core4-4.1.0-incubating.jar:/home/gsd/pgs/ycsb/lib/slf4j-api-1.7.13.jar site.ycsb.Client -db site.ycsb.postgrenosql.PostgreNoSQLDBClient -s -P workloads/workloadb -P postgrenosql.properties -t
Command line: -db site.ycsb.postgrenosql.PostgreNoSQLDBClient -s -P workloads/workloadb -P postgrenosql.properties -t
YCSB Client 0.18.0-SNAPSHOT

Loading workload...
Starting test.
Maximum execution time specified as: 2100 secs
2020-03-29 07:09:09:602 0 sec: 0 operations; est completion in 0 second 
2020-03-29 07:09:19:586 10 sec: 0 operations; est completion in 106751991167300 days 15 hours 
2020-03-29 07:09:29:585 20 sec: 0 operations; est completion in 106751991167300 days 15 hours 
Init soe select init_soe(1, CAST( get_ftw_oid() as INTEGER), 1, CAST (get_original_index_oid() as INTEGER))
2020-03-29 07:09:39:585 30 sec: 0 operations; est completion in 106751991167300 days 15 hours 
2020-03-29 07:09:49:585 40 sec: 0 operations; est completion in 106751991167300 days 15 hours 
Loading oblivious tables.
2020-03-29 07:09:59:585 50 sec: 0 operations; est completion in 106751991167300 days 15 hours 
2020-03-29 07:10:09:585 60 sec: 0 operations; est completion in 106751991167300 days 15 hours 
2020-03-29 07:10:19:585 70 sec: 0 operations; est completion in 106751991167300 days 15 hours 
2020-03-29 07:10:29:585 80 sec: 0 operations; est completion in 106751991167300 days 15 hours 
2020-03-29 07:10:39:585 90 sec: 0 operations; est completion in 106751991167300 days 15 hours 
2020-03-29 07:10:49:585 100 sec: 0 operations; est completion in 106751991167300 days 15 hours 
2020-03-29 07:10:59:585 110 sec: 0 operations; est completion in 106751991167300 days 15 hours 
Load complete
DBWrapper: report latency for each error is false and specific error codes to track for latency are: []
2020-03-29 07:11:09:585 2 sec: 28 operations; 2.8 current ops/sec; est completion in 10 days 18 hours [SCAN: Count=28, Max=188159, Min=14472, Avg=90663.86, 90=150015, 99=188159, 99.9=188159, 99.99=188159] 
2020-03-29 07:14:19:585 192 sec: 1987 operations; 10.4 current ops/sec; est completion in 11 days 5 hours [SCAN: Count=104, Max=187391, Min=9208, Avg=96218.5, 90=169343, 99=185471, 99.9=187391, 99.99=187391] 
2020-03-29 07:14:29:585 202 sec: 2092 operations; 10.5 current ops/sec; est completion in 11 days 4 hours [SCAN: Count=105, Max=206207, Min=4636, Avg=94592.99, 90=177023, 99=197119, 99.9=206207, 99.99=206207] 
2020-03-29 07:14:39:585 212 sec: 2196 operations; 10.4 current ops/sec; est completion in 11 days 4 hours [SCAN: Count=104, Max=192767, Min=9192, Avg=96704.77, 90=168191, 99=187775, 99.9=192767, 99.99=192767] 
2020-03-29 07:14:49:585 222 sec: 2303 operations; 10.7 current ops/sec; est completion in 11 days 4 hours [SCAN: Count=107, Max=188543, Min=4668, Avg=91963.51, 90=168447, 99=183167, 99.9=188543, 99.99=188543] 
2020-03-29 07:14:59:585 232 sec: 2407 operations; 10.4 current ops/sec; est completion in 11 days 4 hours [SCAN: Count=104, Max=195071, Min=4736, Avg=97654.5, 90=172927, 99=193023, 99.9=195071, 99.99=195071] 
2020-03-29 07:15:09:585 242 sec: 2515 operations; 10.8 current ops/sec; est completion in 11 days 3 hours [SCAN: Count=108, Max=179839, Min=4364, Avg=91568.65, 90=156927, 99=174591, 99.9=179839, 99.99=179839] 
2020-03-29 07:15:19:585 252 sec: 2621 operations; 10.6 current ops/sec; est completion in 11 days 3 hours [SCAN: Count=106, Max=191871, Min=4588, Avg=95257.6, 90=168575, 99=185215, 99.9=191871, 99.99=191871] 
2020-03-29 07:15:29:585 262 sec: 2725 operations; 10.4 current ops/sec; est completion in 11 days 3 hours [SCAN: Count=104, Max=199807, Min=4300, Avg=95184.98, 90=166271, 99=198911, 99.9=199807, 99.99=199807] 
2020-03-29 07:15:39:585 272 sec: 2822 operations; 9.7 current ops/sec; est completion in 11 days 4 hours [SCAN: Count=97, Max=193151, Min=9096, Avg=103700.95, 90=174463, 99=193151, 99.9=193151, 99.99=193151] 
2020-03-29 07:15:49:585 282 sec: 2932 operations; 11 current ops/sec; est completion in 11 days 3 hours [SCAN: Count=110, Max=223359, Min=4500, Avg=90200.22, 90=167039, 99=188415, 99.9=223359, 99.99=223359] 
2020-03-29 07:15:59:585 292 sec: 3027 operations; 9.5 current ops/sec; est completion in 11 days 4 hours [SCAN: Count=95, Max=200319, Min=4532, Avg=104856.21, 90=172415, 99=200319, 99.9=200319, 99.99=200319] 
2020-03-29 07:16:09:585 302 sec: 3139 operations; 11.2 current ops/sec; est completion in 11 days 3 hours [SCAN: Count=112, Max=185855, Min=4432, Avg=89980.82, 90=171263, 99=185087, 99.9=185855, 99.99=185855] 
2020-03-29 07:16:19:585 312 sec: 3231 operations; 9.2 current ops/sec; est completion in 11 days 4 hours [SCAN: Count=92, Max=200703, Min=4564, Avg=108283.2, 90=174847, 99=200703, 99.9=200703, 99.99=200703] 
2020-03-29 07:16:29:585 322 sec: 3338 operations; 10.7 current ops/sec; est completion in 11 days 4 hours [SCAN: Count=107, Max=195967, Min=4580, Avg=94342.32, 90=161791, 99=178175, 99.9=195967, 99.99=195967] 
2020-03-29 07:16:39:585 332 sec: 3429 operations; 9.1 current ops/sec; est completion in 11 days 5 hours [SCAN: Count=91, Max=194175, Min=4488, Avg=109884.02, 90=179071, 99=194175, 99.9=194175, 99.99=194175] 
2020-03-29 07:16:49:585 342 sec: 3547 operations; 11.8 current ops/sec; est completion in 11 days 4 hours [SCAN: Count=118, Max=191231, Min=4432, Avg=84059.49, 90=170367, 99=190719, 99.9=191231, 99.99=191231] 
2020-03-29 07:16:59:585 352 sec: 3651 operations; 10.4 current ops/sec; est completion in 11 days 4 hours [SCAN: Count=104, Max=195967, Min=4548, Avg=96654.63, 90=170623, 99=195711, 99.9=195967, 99.99=195967] 
2020-03-29 07:17:09:585 362 sec: 3764 operations; 11.3 current ops/sec; est completion in 11 days 3 hours [SCAN: Count=113, Max=203903, Min=4328, Avg=88041.38, 90=165503, 99=193535, 99.9=203903, 99.99=203903] 
2020-03-29 07:17:19:585 372 sec: 3866 operations; 10.2 current ops/sec; est completion in 11 days 3 hours [SCAN: Count=102, Max=184447, Min=4624, Avg=98585.55, 90=171007, 99=183679, 99.9=184447, 99.99=184447] 
2020-03-29 07:17:29:585 382 sec: 3960 operations; 9.4 current ops/sec; est completion in 11 days 4 hours [SCAN: Count=94, Max=204415, Min=4584, Avg=104695.51, 90=177791, 99=204415, 99.9=204415, 99.99=204415] 
2020-03-29 07:17:39:585 392 sec: 4058 operations; 9.8 current ops/sec; est completion in 11 days 4 hours [SCAN: Count=98, Max=222207, Min=4532, Avg=103330.18, 90=171007, 99=222207, 99.9=222207, 99.99=222207] 
2020-03-29 07:17:49:585 402 sec: 4155 operations; 9.7 current ops/sec; est completion in 11 days 5 hours [SCAN: Count=97, Max=193535, Min=4416, Avg=102959.3, 90=174719, 99=193535, 99.9=193535, 99.99=193535] 
2020-03-29 07:17:59:585 412 sec: 4253 operations; 9.8 current ops/sec; est completion in 11 days 5 hours [SCAN: Count=98, Max=227199, Min=4512, Avg=102135.9, 90=170751, 99=227199, 99.9=227199, 99.99=227199] 
2020-03-29 07:18:09:585 422 sec: 4354 operations; 10.1 current ops/sec; est completion in 11 days 5 hours [SCAN: Count=101, Max=193663, Min=4396, Avg=98561.88, 90=168831, 99=183167, 99.9=193663, 99.99=193663] 
2020-03-29 07:18:19:585 432 sec: 4457 operations; 10.3 current ops/sec; est completion in 11 days 5 hours [SCAN: Count=103, Max=196863, Min=4548, Avg=97714.17, 90=168831, 99=192255, 99.9=196863, 99.99=196863] 
2020-03-29 07:18:29:585 442 sec: 4558 operations; 10.1 current ops/sec; est completion in 11 days 5 hours [SCAN: Count=101, Max=204543, Min=4484, Avg=99000.59, 90=170751, 99=192127, 99.9=204543, 99.99=204543] 
2020-03-29 07:18:39:585 452 sec: 4657 operations; 9.9 current ops/sec; est completion in 11 days 5 hours [SCAN: Count=99, Max=191615, Min=4524, Avg=100418.04, 90=178303, 99=191615, 99.9=191615, 99.99=191615] 
2020-03-29 07:18:49:585 462 sec: 4758 operations; 10.1 current ops/sec; est completion in 11 days 5 hours [SCAN: Count=101, Max=183167, Min=4588, Avg=99372.95, 90=177791, 99=182911, 99.9=183167, 99.99=183167] 
2020-03-29 07:18:59:585 472 sec: 4867 operations; 10.9 current ops/sec; est completion in 11 days 5 hours [SCAN: Count=109, Max=193279, Min=4612, Avg=91792.79, 90=174335, 99=185471, 99.9=193279, 99.99=193279] 
2020-03-29 07:19:09:585 482 sec: 4961 operations; 9.4 current ops/sec; est completion in 11 days 6 hours [SCAN: Count=94, Max=196479, Min=4356, Avg=106314.34, 90=170367, 99=196479, 99.9=196479, 99.99=196479] 
2020-03-29 07:19:19:585 492 sec: 5065 operations; 10.4 current ops/sec; est completion in 11 days 6 hours [SCAN: Count=104, Max=184063, Min=4432, Avg=95935.06, 90=169855, 99=183295, 99.9=184063, 99.99=184063] 
2020-03-29 07:19:29:585 502 sec: 5174 operations; 10.9 current ops/sec; est completion in 11 days 5 hours [SCAN: Count=109, Max=191999, Min=4068, Avg=91349.83, 90=161151, 99=184063, 99.9=191999, 99.99=191999] 
2020-03-29 07:19:39:585 512 sec: 5280 operations; 10.6 current ops/sec; est completion in 11 days 5 hours [SCAN: Count=106, Max=207871, Min=4588, Avg=94446.77, 90=165631, 99=204543, 99.9=207871, 99.99=207871] 
2020-03-29 07:19:49:586 522 sec: 5390 operations; 11 current ops/sec; est completion in 11 days 5 hours [SCAN: Count=110, Max=209279, Min=4120, Avg=90325.25, 90=167423, 99=188031, 99.9=209279, 99.99=209279] 
2020-03-29 07:19:59:585 532 sec: 5496 operations; 10.6 current ops/sec; est completion in 11 days 5 hours [SCAN: Count=106, Max=187903, Min=4224, Avg=95152.58, 90=156031, 99=183935, 99.9=187903, 99.99=187903] 
2020-03-29 07:20:09:585 542 sec: 5600 operations; 10.4 current ops/sec; est completion in 11 days 4 hours [SCAN: Count=104, Max=194047, Min=4268, Avg=96094.77, 90=171135, 99=183807, 99.9=194047, 99.99=194047] 
2020-03-29 07:20:19:585 552 sec: 5697 operations; 9.7 current ops/sec; est completion in 11 days 5 hours [SCAN: Count=97, Max=189823, Min=4596, Avg=103191.9, 90=165759, 99=189823, 99.9=189823, 99.99=189823] 
2020-03-29 07:20:29:585 562 sec: 5797 operations; 10 current ops/sec; est completion in 11 days 5 hours [SCAN: Count=100, Max=197631, Min=4556, Avg=99170.82, 90=170623, 99=193535, 99.9=197631, 99.99=197631] 
2020-03-29 07:20:39:585 572 sec: 5897 operations; 10 current ops/sec; est completion in 11 days 5 hours [SCAN: Count=100, Max=199039, Min=4592, Avg=99249.46, 90=171519, 99=198783, 99.9=199039, 99.99=199039] 
2020-03-29 07:20:49:585 582 sec: 6006 operations; 10.9 current ops/sec; est completion in 11 days 5 hours [SCAN: Count=109, Max=190975, Min=4584, Avg=92405.06, 90=165759, 99=183423, 99.9=190975, 99.99=190975] 
2020-03-29 07:20:59:585 592 sec: 6114 operations; 10.8 current ops/sec; est completion in 11 days 5 hours [SCAN: Count=108, Max=184447, Min=4528, Avg=92551.7, 90=155263, 99=183807, 99.9=184447, 99.99=184447] 
2020-03-29 07:21:09:585 602 sec: 6210 operations; 9.6 current ops/sec; est completion in 11 days 5 hours [SCAN: Count=96, Max=196607, Min=4792, Avg=103263.79, 90=169855, 99=196607, 99.9=196607, 99.99=196607] 
2020-03-29 07:21:19:585 612 sec: 6326 operations; 11.6 current ops/sec; est completion in 11 days 4 hours [SCAN: Count=116, Max=183935, Min=4584, Avg=86780.31, 90=165247, 99=178815, 99.9=183935, 99.99=183935] 
2020-03-29 07:21:29:585 622 sec: 6425 operations; 9.9 current ops/sec; est completion in 11 days 5 hours [SCAN: Count=99, Max=198399, Min=4624, Avg=101283.25, 90=174463, 99=198399, 99.9=198399, 99.99=198399] 
2020-03-29 07:21:39:585 632 sec: 6517 operations; 9.2 current ops/sec; est completion in 11 days 5 hours [SCAN: Count=92, Max=194559, Min=4532, Avg=108869.96, 90=178687, 99=194559, 99.9=194559, 99.99=194559] 
2020-03-29 07:21:49:585 642 sec: 6616 operations; 9.9 current ops/sec; est completion in 11 days 5 hours [SCAN: Count=99, Max=197503, Min=4592, Avg=100844.75, 90=171647, 99=197503, 99.9=197503, 99.99=197503] 
2020-03-29 07:21:59:585 652 sec: 6710 operations; 9.4 current ops/sec; est completion in 11 days 5 hours [SCAN: Count=94, Max=187135, Min=4600, Avg=106659.09, 90=174847, 99=187135, 99.9=187135, 99.99=187135] 
2020-03-29 07:22:09:585 662 sec: 6812 operations; 10.2 current ops/sec; est completion in 11 days 6 hours [SCAN: Count=102, Max=204415, Min=4136, Avg=97958.12, 90=170879, 99=192127, 99.9=204415, 99.99=204415] 
2020-03-29 07:22:19:585 672 sec: 6920 operations; 10.8 current ops/sec; est completion in 11 days 5 hours [SCAN: Count=108, Max=195711, Min=4664, Avg=92747.06, 90=173311, 99=195455, 99.9=195711, 99.99=195711] 
2020-03-29 07:22:29:585 682 sec: 7017 operations; 9.7 current ops/sec; est completion in 11 days 6 hours [SCAN: Count=97, Max=216575, Min=4540, Avg=103018.23, 90=169855, 99=216575, 99.9=216575, 99.99=216575] 
2020-03-29 07:22:39:585 692 sec: 7125 operations; 10.8 current ops/sec; est completion in 11 days 5 hours [SCAN: Count=108, Max=194815, Min=4628, Avg=92076.98, 90=166143, 99=186751, 99.9=194815, 99.99=194815] 
2020-03-29 07:22:49:585 702 sec: 7228 operations; 10.3 current ops/sec; est completion in 11 days 5 hours [SCAN: Count=103, Max=209023, Min=4356, Avg=97866.04, 90=168959, 99=206847, 99.9=209023, 99.99=209023] 
2020-03-29 07:22:59:585 712 sec: 7319 operations; 9.1 current ops/sec; est completion in 11 days 6 hours [SCAN: Count=91, Max=209535, Min=4552, Avg=108521.74, 90=179071, 99=209535, 99.9=209535, 99.99=209535] 
2020-03-29 07:23:09:585 722 sec: 7420 operations; 10.1 current ops/sec; est completion in 11 days 6 hours [SCAN: Count=101, Max=190591, Min=4492, Avg=99509.01, 90=169727, 99=187519, 99.9=190591, 99.99=190591] 
2020-03-29 07:23:19:585 732 sec: 7524 operations; 10.4 current ops/sec; est completion in 11 days 6 hours [SCAN: Count=104, Max=196607, Min=4624, Avg=96656.83, 90=169983, 99=184447, 99.9=196607, 99.99=196607] 
2020-03-29 07:23:29:585 742 sec: 7636 operations; 11.2 current ops/sec; est completion in 11 days 5 hours [SCAN: Count=112, Max=188927, Min=4576, Avg=89126.57, 90=165887, 99=185599, 99.9=188927, 99.99=188927] 
2020-03-29 07:23:39:585 752 sec: 7737 operations; 10.1 current ops/sec; est completion in 11 days 5 hours [SCAN: Count=101, Max=192127, Min=4684, Avg=98706.95, 90=170111, 99=186367, 99.9=192127, 99.99=192127] 
2020-03-29 07:23:49:585 762 sec: 7841 operations; 10.4 current ops/sec; est completion in 11 days 5 hours [SCAN: Count=104, Max=194687, Min=4592, Avg=96495.69, 90=168447, 99=188799, 99.9=194687, 99.99=194687] 
2020-03-29 07:23:59:585 772 sec: 7958 operations; 11.7 current ops/sec; est completion in 11 days 5 hours [SCAN: Count=117, Max=197759, Min=4460, Avg=84593.79, 90=168447, 99=192895, 99.9=197759, 99.99=197759] 
2020-03-29 07:24:09:585 782 sec: 8073 operations; 11.5 current ops/sec; est completion in 11 days 5 hours [SCAN: Count=115, Max=184319, Min=4556, Avg=87738.9, 90=158463, 99=183935, 99.9=184319, 99.99=184319] 
2020-03-29 07:24:19:585 792 sec: 8184 operations; 11.1 current ops/sec; est completion in 11 days 4 hours [SCAN: Count=111, Max=192639, Min=4596, Avg=89404.11, 90=164735, 99=185599, 99.9=192639, 99.99=192639] 
2020-03-29 07:24:29:585 802 sec: 8289 operations; 10.5 current ops/sec; est completion in 11 days 4 hours [SCAN: Count=105, Max=184831, Min=4592, Avg=96140.17, 90=171519, 99=184063, 99.9=184831, 99.99=184831] 
2020-03-29 07:24:39:585 812 sec: 8402 operations; 11.3 current ops/sec; est completion in 11 days 4 hours [SCAN: Count=113, Max=199679, Min=4424, Avg=88550.85, 90=161407, 99=184063, 99.9=199679, 99.99=199679] 
2020-03-29 07:24:49:585 822 sec: 8510 operations; 10.8 current ops/sec; est completion in 11 days 4 hours [SCAN: Count=108, Max=178687, Min=4552, Avg=91952.09, 90=160127, 99=177791, 99.9=178687, 99.99=178687] 
2020-03-29 07:24:59:585 832 sec: 8617 operations; 10.7 current ops/sec; est completion in 11 days 4 hours [SCAN: Count=107, Max=193535, Min=4148, Avg=93519.07, 90=161151, 99=184191, 99.9=193535, 99.99=193535] 
2020-03-29 07:25:09:585 842 sec: 8723 operations; 10.6 current ops/sec; est completion in 11 days 4 hours [SCAN: Count=106, Max=197631, Min=4500, Avg=94237.58, 90=173311, 99=195071, 99.9=197631, 99.99=197631] 
2020-03-29 07:25:19:585 852 sec: 8835 operations; 11.2 current ops/sec; est completion in 11 days 3 hours [SCAN: Count=112, Max=197503, Min=9184, Avg=89363.5, 90=165631, 99=184063, 99.9=197503, 99.99=197503] 
2020-03-29 07:25:29:585 862 sec: 8939 operations; 10.4 current ops/sec; est completion in 11 days 3 hours [SCAN: Count=104, Max=195967, Min=4436, Avg=95879.79, 90=179199, 99=193919, 99.9=195967, 99.99=195967] 
2020-03-29 07:25:39:585 872 sec: 9045 operations; 10.6 current ops/sec; est completion in 11 days 3 hours [SCAN: Count=106, Max=187135, Min=4580, Avg=94862.08, 90=170367, 99=184191, 99.9=187135, 99.99=187135] 
2020-03-29 07:25:49:585 882 sec: 9162 operations; 11.7 current ops/sec; est completion in 11 days 3 hours [SCAN: Count=117, Max=186239, Min=4480, Avg=85614.53, 90=162047, 99=179839, 99.9=186239, 99.99=186239] 
2020-03-29 07:25:59:585 892 sec: 9271 operations; 10.9 current ops/sec; est completion in 11 days 3 hours [SCAN: Count=109, Max=221055, Min=4604, Avg=90914.06, 90=170495, 99=196735, 99.9=221055, 99.99=221055] 
2020-03-29 07:26:09:585 902 sec: 9383 operations; 11.2 current ops/sec; est completion in 11 days 2 hours [SCAN: Count=112, Max=184959, Min=4456, Avg=89350.62, 90=162687, 99=182271, 99.9=184959, 99.99=184959] 
2020-03-29 07:26:19:585 912 sec: 9487 operations; 10.4 current ops/sec; est completion in 11 days 2 hours [SCAN: Count=104, Max=196223, Min=4512, Avg=96835.35, 90=173183, 99=190719, 99.9=196223, 99.99=196223] 
2020-03-29 07:26:29:585 922 sec: 9594 operations; 10.7 current ops/sec; est completion in 11 days 2 hours [SCAN: Count=107, Max=209663, Min=4468, Avg=93532.28, 90=169087, 99=184831, 99.9=209663, 99.99=209663] 
2020-03-29 07:26:39:585 932 sec: 9701 operations; 10.7 current ops/sec; est completion in 11 days 2 hours [SCAN: Count=107, Max=196223, Min=4548, Avg=93266, 90=165119, 99=177791, 99.9=196223, 99.99=196223] 
2020-03-29 07:26:49:585 942 sec: 9807 operations; 10.6 current ops/sec; est completion in 11 days 2 hours [SCAN: Count=106, Max=192639, Min=4520, Avg=93436.38, 90=170111, 99=180991, 99.9=192639, 99.99=192639] 
2020-03-29 07:26:59:585 952 sec: 9911 operations; 10.4 current ops/sec; est completion in 11 days 2 hours [SCAN: Count=104, Max=195199, Min=4396, Avg=97076.33, 90=177407, 99=191999, 99.9=195199, 99.99=195199] 
2020-03-29 07:27:09:585 962 sec: 10023 operations; 11.2 current ops/sec; est completion in 11 days 2 hours [SCAN: Count=112, Max=192767, Min=4564, Avg=88999.41, 90=160511, 99=180351, 99.9=192767, 99.99=192767] 
2020-03-29 07:27:19:585 972 sec: 10132 operations; 10.9 current ops/sec; est completion in 11 days 2 hours [SCAN: Count=109, Max=183679, Min=4540, Avg=91898.97, 90=168831, 99=183679, 99.9=183679, 99.99=183679] 
2020-03-29 07:27:29:585 982 sec: 10231 operations; 9.9 current ops/sec; est completion in 11 days 2 hours [SCAN: Count=99, Max=192255, Min=5476, Avg=100980.51, 90=162047, 99=192255, 99.9=192255, 99.99=192255] 
