/usr/lib/jvm/java-8-oracle/bin/java -cp /home/gsd/pgs/ycsb/postgrenosql-binding/conf:/home/gsd/pgs/ycsb/conf:/home/gsd/pgs/ycsb/lib/postgresql-9.4.1212.jre7.jar:/home/gsd/pgs/ycsb/lib/json-simple-1.1.1.jar:/home/gsd/pgs/ycsb/lib/postgrenosql-binding-0.18.0-SNAPSHOT.jar:/home/gsd/pgs/ycsb/lib/HdrHistogram-2.1.11.jar:/home/gsd/pgs/ycsb/lib/core-0.18.0-SNAPSHOT.jar:/home/gsd/pgs/ycsb/lib/jackson-mapper-asl-1.9.4.jar:/home/gsd/pgs/ycsb/lib/slf4j-simple-1.7.13.jar:/home/gsd/pgs/ycsb/lib/jackson-core-asl-1.9.4.jar:/home/gsd/pgs/ycsb/lib/htrace-core4-4.1.0-incubating.jar:/home/gsd/pgs/ycsb/lib/slf4j-api-1.7.13.jar site.ycsb.Client -db site.ycsb.postgrenosql.PostgreNoSQLDBClient -s -P workloads/workloadb -P postgrenosql.properties -t
Command line: -db site.ycsb.postgrenosql.PostgreNoSQLDBClient -s -P workloads/workloadb -P postgrenosql.properties -t
YCSB Client 0.18.0-SNAPSHOT

Loading workload...
Starting test.
Maximum execution time specified as: 2100 secs
2020-03-29 08:19:24:747 0 sec: 0 operations; est completion in 0 second 
2020-03-29 08:19:34:732 10 sec: 0 operations; est completion in 106751991167300 days 15 hours 
2020-03-29 08:19:44:732 20 sec: 0 operations; est completion in 106751991167300 days 15 hours 
Init soe select init_soe(1, CAST( get_ftw_oid() as INTEGER), 1, CAST (get_original_index_oid() as INTEGER))
2020-03-29 08:19:54:732 30 sec: 0 operations; est completion in 106751991167300 days 15 hours 
2020-03-29 08:20:04:732 40 sec: 0 operations; est completion in 106751991167300 days 15 hours 
Loading oblivious tables.
2020-03-29 08:20:14:732 50 sec: 0 operations; est completion in 106751991167300 days 15 hours 
2020-03-29 08:20:24:732 60 sec: 0 operations; est completion in 106751991167300 days 15 hours 
2020-03-29 08:20:34:732 70 sec: 0 operations; est completion in 106751991167300 days 15 hours 
2020-03-29 08:20:44:732 80 sec: 0 operations; est completion in 106751991167300 days 15 hours 
2020-03-29 08:20:54:732 90 sec: 0 operations; est completion in 106751991167300 days 15 hours 
2020-03-29 08:21:04:732 100 sec: 0 operations; est completion in 106751991167300 days 15 hours 
2020-03-29 08:21:14:732 110 sec: 0 operations; est completion in 106751991167300 days 15 hours 
Load complete
DBWrapper: report latency for each error is false and specific error codes to track for latency are: []
2020-03-29 08:21:24:731 2 sec: 16 operations; 1.6 current ops/sec; est completion in 15 days 9 hours [SCAN: Count=16, Max=210815, Min=15392, Avg=123208.25, 90=207615, 99=210815, 99.9=210815, 99.99=210815] 
2020-03-29 08:26:34:732 312 sec: 3262 operations; 9.4 current ops/sec; est completion in 11 days 1 hour [SCAN: Count=94, Max=187647, Min=4596, Avg=106589.68, 90=167807, 99=187647, 99.9=187647, 99.99=187647] 
2020-03-29 08:26:44:732 322 sec: 3368 operations; 10.6 current ops/sec; est completion in 11 days 1 hour [SCAN: Count=106, Max=210431, Min=4220, Avg=94622.26, 90=169727, 99=199423, 99.9=210431, 99.99=210431] 
2020-03-29 08:26:54:732 332 sec: 3467 operations; 9.9 current ops/sec; est completion in 11 days 2 hours [SCAN: Count=99, Max=193023, Min=4500, Avg=99982.08, 90=176511, 99=193023, 99.9=193023, 99.99=193023] 
2020-03-29 08:27:04:732 342 sec: 3580 operations; 11.3 current ops/sec; est completion in 11 days 1 hour [SCAN: Count=113, Max=197631, Min=4108, Avg=89241.04, 90=165503, 99=180607, 99.9=197631, 99.99=197631] 
2020-03-29 08:27:14:732 352 sec: 3683 operations; 10.3 current ops/sec; est completion in 11 days 1 hour [SCAN: Count=103, Max=200447, Min=4476, Avg=97081.98, 90=169599, 99=188031, 99.9=200447, 99.99=200447] 
2020-03-29 08:27:24:732 362 sec: 3795 operations; 11.2 current ops/sec; est completion in 11 days [SCAN: Count=112, Max=185983, Min=4692, Avg=88976.29, 90=167935, 99=185727, 99.9=185983, 99.99=185983] 
2020-03-29 08:27:34:732 372 sec: 3900 operations; 10.5 current ops/sec; est completion in 11 days [SCAN: Count=105, Max=188543, Min=4596, Avg=94330.67, 90=178559, 99=186879, 99.9=188543, 99.99=188543] 
2020-03-29 08:27:44:731 382 sec: 4004 operations; 10.4 current ops/sec; est completion in 11 days [SCAN: Count=104, Max=186623, Min=4664, Avg=97184.23, 90=163199, 99=186367, 99.9=186623, 99.99=186623] 
2020-03-29 08:27:54:732 392 sec: 4104 operations; 10 current ops/sec; est completion in 11 days 1 hour [SCAN: Count=100, Max=189183, Min=4688, Avg=99869.32, 90=167423, 99=184959, 99.9=189183, 99.99=189183] 
2020-03-29 08:28:04:732 402 sec: 4201 operations; 9.7 current ops/sec; est completion in 11 days 1 hour [SCAN: Count=97, Max=185215, Min=4480, Avg=101680.64, 90=168959, 99=185215, 99.9=185215, 99.99=185215] 
2020-03-29 08:28:14:731 412 sec: 4293 operations; 9.2 current ops/sec; est completion in 11 days 2 hours [SCAN: Count=92, Max=188543, Min=4752, Avg=109884.85, 90=180351, 99=188543, 99.9=188543, 99.99=188543] 
2020-03-29 08:28:24:732 422 sec: 4399 operations; 10.6 current ops/sec; est completion in 11 days 2 hours [SCAN: Count=106, Max=187647, Min=4612, Avg=93758.51, 90=175231, 99=186751, 99.9=187647, 99.99=187647] 
2020-03-29 08:28:34:732 432 sec: 4506 operations; 10.7 current ops/sec; est completion in 11 days 2 hours [SCAN: Count=107, Max=187263, Min=9296, Avg=93123.21, 90=158975, 99=186623, 99.9=187263, 99.99=187263] 
2020-03-29 08:28:44:732 442 sec: 4614 operations; 10.8 current ops/sec; est completion in 11 days 2 hours [SCAN: Count=108, Max=188671, Min=4464, Avg=93776.98, 90=164735, 99=188543, 99.9=188671, 99.99=188671] 
2020-03-29 08:28:54:732 452 sec: 4719 operations; 10.5 current ops/sec; est completion in 11 days 2 hours [SCAN: Count=105, Max=185727, Min=4560, Avg=95249.7, 90=168319, 99=184959, 99.9=185727, 99.99=185727] 
2020-03-29 08:29:04:732 462 sec: 4827 operations; 10.8 current ops/sec; est completion in 11 days 1 hour [SCAN: Count=108, Max=188287, Min=4616, Avg=91897.52, 90=161919, 99=185599, 99.9=188287, 99.99=188287] 
2020-03-29 08:29:14:732 472 sec: 4927 operations; 10 current ops/sec; est completion in 11 days 2 hours [SCAN: Count=100, Max=186239, Min=4720, Avg=100300.66, 90=175231, 99=185343, 99.9=186239, 99.99=186239] 
2020-03-29 08:29:24:732 482 sec: 5027 operations; 10 current ops/sec; est completion in 11 days 2 hours [SCAN: Count=100, Max=185855, Min=4696, Avg=99295.98, 90=168703, 99=182783, 99.9=185855, 99.99=185855] 
2020-03-29 08:29:34:732 492 sec: 5129 operations; 10.2 current ops/sec; est completion in 11 days 2 hours [SCAN: Count=102, Max=187903, Min=4264, Avg=98457.06, 90=169471, 99=183423, 99.9=187903, 99.99=187903] 
2020-03-29 08:29:44:732 502 sec: 5231 operations; 10.2 current ops/sec; est completion in 11 days 2 hours [SCAN: Count=102, Max=188799, Min=13816, Avg=98533.02, 90=173567, 99=184959, 99.9=188799, 99.99=188799] 
2020-03-29 08:29:54:732 512 sec: 5335 operations; 10.4 current ops/sec; est completion in 11 days 2 hours [SCAN: Count=104, Max=187391, Min=4508, Avg=95965.23, 90=170239, 99=184447, 99.9=187391, 99.99=187391] 
2020-03-29 08:30:04:732 522 sec: 5441 operations; 10.6 current ops/sec; est completion in 11 days 2 hours [SCAN: Count=106, Max=186367, Min=4536, Avg=94062.7, 90=169983, 99=185727, 99.9=186367, 99.99=186367] 
2020-03-29 08:30:14:732 532 sec: 5549 operations; 10.8 current ops/sec; est completion in 11 days 2 hours [SCAN: Count=108, Max=186367, Min=9368, Avg=91898.44, 90=163199, 99=182783, 99.9=186367, 99.99=186367] 
2020-03-29 08:30:24:731 542 sec: 5644 operations; 9.5 current ops/sec; est completion in 11 days 2 hours [SCAN: Count=95, Max=188927, Min=4600, Avg=105592.78, 90=175999, 99=188927, 99.9=188927, 99.99=188927] 
2020-03-29 08:30:34:732 552 sec: 5755 operations; 11.1 current ops/sec; est completion in 11 days 2 hours [SCAN: Count=111, Max=189695, Min=4476, Avg=90621.77, 90=161791, 99=183935, 99.9=189695, 99.99=189695] 
2020-03-29 08:30:44:732 562 sec: 5849 operations; 9.4 current ops/sec; est completion in 11 days 2 hours [SCAN: Count=94, Max=188031, Min=9448, Avg=106234.04, 90=179967, 99=188031, 99.9=188031, 99.99=188031] 
2020-03-29 08:30:54:731 572 sec: 5956 operations; 10.7 current ops/sec; est completion in 11 days 2 hours [SCAN: Count=107, Max=189055, Min=4644, Avg=93563.07, 90=168447, 99=183167, 99.9=189055, 99.99=189055] 
2020-03-29 08:31:04:731 582 sec: 6065 operations; 10.9 current ops/sec; est completion in 11 days 2 hours [SCAN: Count=109, Max=185215, Min=4596, Avg=91192.99, 90=167551, 99=184447, 99.9=185215, 99.99=185215] 
2020-03-29 08:31:14:732 592 sec: 6171 operations; 10.6 current ops/sec; est completion in 11 days 2 hours [SCAN: Count=106, Max=189439, Min=9168, Avg=94901.58, 90=168447, 99=186751, 99.9=189439, 99.99=189439] 
2020-03-29 08:31:24:731 602 sec: 6267 operations; 9.6 current ops/sec; est completion in 11 days 2 hours [SCAN: Count=96, Max=187263, Min=4612, Avg=102501.31, 90=172031, 99=187263, 99.9=187263, 99.99=187263] 
2020-03-29 08:31:34:732 612 sec: 6370 operations; 10.3 current ops/sec; est completion in 11 days 2 hours [SCAN: Count=103, Max=188671, Min=4544, Avg=97821.57, 90=171519, 99=187519, 99.9=188671, 99.99=188671] 
2020-03-29 08:31:44:732 622 sec: 6471 operations; 10.1 current ops/sec; est completion in 11 days 2 hours [SCAN: Count=101, Max=186623, Min=4756, Avg=99614.42, 90=165759, 99=179199, 99.9=186623, 99.99=186623] 
2020-03-29 08:31:54:732 632 sec: 6586 operations; 11.5 current ops/sec; est completion in 11 days 2 hours [SCAN: Count=115, Max=186623, Min=4368, Avg=85923.76, 90=158335, 99=186623, 99.9=186623, 99.99=186623] 
2020-03-29 08:32:04:731 642 sec: 6690 operations; 10.4 current ops/sec; est completion in 11 days 2 hours [SCAN: Count=104, Max=185983, Min=4564, Avg=96646.92, 90=178559, 99=185983, 99.9=185983, 99.99=185983] 
2020-03-29 08:32:14:732 652 sec: 6800 operations; 11 current ops/sec; est completion in 11 days 2 hours [SCAN: Count=110, Max=189311, Min=4628, Avg=91548.65, 90=172031, 99=186751, 99.9=189311, 99.99=189311] 
2020-03-29 08:32:24:732 662 sec: 6911 operations; 11.1 current ops/sec; est completion in 11 days 1 hour [SCAN: Count=111, Max=187647, Min=4684, Avg=90235.44, 90=165759, 99=186367, 99.9=187647, 99.99=187647] 
2020-03-29 08:32:34:732 672 sec: 7030 operations; 11.9 current ops/sec; est completion in 11 days 1 hour [SCAN: Count=119, Max=186879, Min=4384, Avg=84056.79, 90=163455, 99=186111, 99.9=186879, 99.99=186879] 
2020-03-29 08:32:44:731 682 sec: 7138 operations; 10.8 current ops/sec; est completion in 11 days 1 hour [SCAN: Count=108, Max=186879, Min=4628, Avg=92148.52, 90=172415, 99=184831, 99.9=186879, 99.99=186879] 
2020-03-29 08:32:54:732 692 sec: 7238 operations; 10 current ops/sec; est completion in 11 days 1 hour [SCAN: Count=100, Max=187903, Min=4608, Avg=99682.72, 90=163967, 99=185983, 99.9=187903, 99.99=187903] 
2020-03-29 08:33:04:731 702 sec: 7339 operations; 10.1 current ops/sec; est completion in 11 days 1 hour [SCAN: Count=101, Max=189567, Min=4504, Avg=99204.57, 90=171135, 99=188415, 99.9=189567, 99.99=189567] 
2020-03-29 08:33:14:732 712 sec: 7445 operations; 10.6 current ops/sec; est completion in 11 days 1 hour [SCAN: Count=106, Max=187519, Min=4660, Avg=94748.64, 90=170111, 99=186495, 99.9=187519, 99.99=187519] 
2020-03-29 08:33:24:731 722 sec: 7549 operations; 10.4 current ops/sec; est completion in 11 days 1 hour [SCAN: Count=104, Max=207615, Min=4548, Avg=95499.4, 90=168319, 99=187007, 99.9=207615, 99.99=207615] 
2020-03-29 08:33:34:732 732 sec: 7657 operations; 10.8 current ops/sec; est completion in 11 days 1 hour [SCAN: Count=108, Max=188543, Min=4548, Avg=92529.85, 90=172415, 99=187519, 99.9=188543, 99.99=188543] 
2020-03-29 08:33:44:732 742 sec: 7764 operations; 10.7 current ops/sec; est completion in 11 days 1 hour [SCAN: Count=107, Max=188287, Min=4696, Avg=94147.72, 90=174591, 99=187007, 99.9=188287, 99.99=188287] 
2020-03-29 08:33:54:732 752 sec: 7874 operations; 11 current ops/sec; est completion in 11 days 1 hour [SCAN: Count=110, Max=188799, Min=4492, Avg=90669.27, 90=168319, 99=186111, 99.9=188799, 99.99=188799] 
2020-03-29 08:34:04:731 762 sec: 7982 operations; 10.8 current ops/sec; est completion in 11 days 1 hour [SCAN: Count=108, Max=189567, Min=4304, Avg=91993.81, 90=170367, 99=188671, 99.9=189567, 99.99=189567] 
2020-03-29 08:34:14:732 772 sec: 8088 operations; 10.6 current ops/sec; est completion in 11 days [SCAN: Count=106, Max=188799, Min=4636, Avg=94618.25, 90=169599, 99=184703, 99.9=188799, 99.99=188799] 
2020-03-29 08:34:24:732 782 sec: 8192 operations; 10.4 current ops/sec; est completion in 11 days [SCAN: Count=104, Max=187647, Min=4396, Avg=96141.67, 90=170751, 99=187519, 99.9=187647, 99.99=187647] 
2020-03-29 08:34:34:732 792 sec: 8290 operations; 9.8 current ops/sec; est completion in 11 days 1 hour [SCAN: Count=98, Max=187135, Min=4624, Avg=102156.02, 90=174847, 99=187135, 99.9=187135, 99.99=187135] 
2020-03-29 08:34:44:732 802 sec: 8391 operations; 10.1 current ops/sec; est completion in 11 days 1 hour [SCAN: Count=101, Max=183167, Min=4528, Avg=98989.45, 90=173823, 99=181247, 99.9=183167, 99.99=183167] 
2020-03-29 08:34:54:732 812 sec: 8500 operations; 10.9 current ops/sec; est completion in 11 days 1 hour [SCAN: Count=109, Max=188159, Min=4608, Avg=91831.38, 90=169215, 99=187135, 99.9=188159, 99.99=188159] 
2020-03-29 08:35:04:731 822 sec: 8608 operations; 10.8 current ops/sec; est completion in 11 days 1 hour [SCAN: Count=108, Max=188031, Min=4456, Avg=92879.57, 90=169343, 99=187775, 99.9=188031, 99.99=188031] 
2020-03-29 08:35:14:731 832 sec: 8714 operations; 10.6 current ops/sec; est completion in 11 days 1 hour [SCAN: Count=106, Max=187647, Min=4680, Avg=93657.13, 90=167423, 99=185727, 99.9=187647, 99.99=187647] 
2020-03-29 08:35:24:732 842 sec: 8825 operations; 11.1 current ops/sec; est completion in 11 days [SCAN: Count=111, Max=186367, Min=9256, Avg=90078.74, 90=167807, 99=184959, 99.9=186367, 99.99=186367] 
2020-03-29 08:35:34:731 852 sec: 8933 operations; 10.8 current ops/sec; est completion in 11 days [SCAN: Count=108, Max=189183, Min=4544, Avg=92465.93, 90=168447, 99=188287, 99.9=189183, 99.99=189183] 
2020-03-29 08:35:44:732 862 sec: 9034 operations; 10.1 current ops/sec; est completion in 11 days [SCAN: Count=101, Max=190079, Min=4532, Avg=99368.38, 90=170111, 99=187263, 99.9=190079, 99.99=190079] 
2020-03-29 08:35:54:731 872 sec: 9144 operations; 11 current ops/sec; est completion in 11 days [SCAN: Count=110, Max=183679, Min=4568, Avg=90474.82, 90=156159, 99=180991, 99.9=183679, 99.99=183679] 
2020-03-29 08:36:04:731 882 sec: 9247 operations; 10.3 current ops/sec; est completion in 11 days [SCAN: Count=103, Max=189823, Min=4456, Avg=97597.73, 90=176255, 99=188415, 99.9=189823, 99.99=189823] 
2020-03-29 08:36:14:732 892 sec: 9348 operations; 10.1 current ops/sec; est completion in 11 days [SCAN: Count=101, Max=190207, Min=4656, Avg=98097.58, 90=171391, 99=188287, 99.9=190207, 99.99=190207] 
2020-03-29 08:36:24:732 902 sec: 9446 operations; 9.8 current ops/sec; est completion in 11 days 1 hour [SCAN: Count=98, Max=186879, Min=4652, Avg=102291.92, 90=175999, 99=186879, 99.9=186879, 99.99=186879] 
2020-03-29 08:36:34:732 912 sec: 9554 operations; 10.8 current ops/sec; est completion in 11 days [SCAN: Count=108, Max=185983, Min=4492, Avg=93499.41, 90=166655, 99=185087, 99.9=185983, 99.99=185983] 
2020-03-29 08:36:44:731 922 sec: 9654 operations; 10 current ops/sec; est completion in 11 days 1 hour [SCAN: Count=100, Max=189951, Min=4576, Avg=99676.06, 90=173695, 99=188159, 99.9=189951, 99.99=189951] 
2020-03-29 08:36:54:732 932 sec: 9752 operations; 9.8 current ops/sec; est completion in 11 days 1 hour [SCAN: Count=98, Max=189695, Min=14352, Avg=101312.57, 90=173951, 99=189695, 99.9=189695, 99.99=189695] 
2020-03-29 08:37:04:732 942 sec: 9857 operations; 10.5 current ops/sec; est completion in 11 days 1 hour [SCAN: Count=105, Max=189311, Min=4548, Avg=96036.97, 90=171135, 99=183167, 99.9=189311, 99.99=189311] 
2020-03-29 08:37:14:731 952 sec: 9946 operations; 8.9 current ops/sec; est completion in 11 days 1 hour [SCAN: Count=89, Max=190719, Min=4904, Avg=112226.31, 90=174463, 99=190719, 99.9=190719, 99.99=190719] 
2020-03-29 08:37:24:731 962 sec: 10043 operations; 9.7 current ops/sec; est completion in 11 days 1 hour [SCAN: Count=97, Max=189311, Min=4488, Avg=102982.49, 90=167423, 99=189311, 99.9=189311, 99.99=189311] 
2020-03-29 08:37:34:732 972 sec: 10147 operations; 10.4 current ops/sec; est completion in 11 days 1 hour [SCAN: Count=104, Max=184319, Min=4484, Avg=94893.54, 90=168319, 99=177791, 99.9=184319, 99.99=184319] 
2020-03-29 08:37:44:731 982 sec: 10253 operations; 10.6 current ops/sec; est completion in 11 days 1 hour [SCAN: Count=106, Max=190079, Min=4648, Avg=94707.7, 90=177407, 99=188031, 99.9=190079, 99.99=190079] 
2020-03-29 08:37:54:732 992 sec: 10358 operations; 10.5 current ops/sec; est completion in 11 days 1 hour [SCAN: Count=105, Max=190335, Min=4572, Avg=95806.15, 90=169599, 99=187903, 99.9=190335, 99.99=190335] 
2020-03-29 08:38:04:731 1002 sec: 10469 operations; 11.1 current ops/sec; est completion in 11 days 1 hour [SCAN: Count=111, Max=179199, Min=4672, Avg=89581.69, 90=165375, 99=178303, 99.9=179199, 99.99=179199] 
