/usr/lib/jvm/java-8-oracle/bin/java -cp /home/gsd/pgs/ycsb/postgrenosql-binding/conf:/home/gsd/pgs/ycsb/conf:/home/gsd/pgs/ycsb/lib/postgresql-9.4.1212.jre7.jar:/home/gsd/pgs/ycsb/lib/json-simple-1.1.1.jar:/home/gsd/pgs/ycsb/lib/postgrenosql-binding-0.18.0-SNAPSHOT.jar:/home/gsd/pgs/ycsb/lib/HdrHistogram-2.1.11.jar:/home/gsd/pgs/ycsb/lib/core-0.18.0-SNAPSHOT.jar:/home/gsd/pgs/ycsb/lib/jackson-mapper-asl-1.9.4.jar:/home/gsd/pgs/ycsb/lib/slf4j-simple-1.7.13.jar:/home/gsd/pgs/ycsb/lib/jackson-core-asl-1.9.4.jar:/home/gsd/pgs/ycsb/lib/htrace-core4-4.1.0-incubating.jar:/home/gsd/pgs/ycsb/lib/slf4j-api-1.7.13.jar site.ycsb.Client -db site.ycsb.postgrenosql.PostgreNoSQLDBClient -s -P workloads/workloadb -P postgrenosql.properties -t
Command line: -db site.ycsb.postgrenosql.PostgreNoSQLDBClient -s -P workloads/workloadb -P postgrenosql.properties -t
YCSB Client 0.18.0-SNAPSHOT

Loading workload...
Starting test.
Maximum execution time specified as: 2100 secs
2020-03-29 04:13:33:511 0 sec: 0 operations; est completion in 0 second 
2020-03-29 04:13:43:494 10 sec: 0 operations; est completion in 106751991167300 days 15 hours 
2020-03-29 04:13:53:494 20 sec: 0 operations; est completion in 106751991167300 days 15 hours 
Init soe select init_soe(1, CAST( get_ftw_oid() as INTEGER), 1, CAST (get_original_index_oid() as INTEGER))
2020-03-29 04:14:03:494 30 sec: 0 operations; est completion in 106751991167300 days 15 hours 
2020-03-29 04:14:13:494 40 sec: 0 operations; est completion in 106751991167300 days 15 hours 
Loading oblivious tables.
2020-03-29 04:14:23:494 50 sec: 0 operations; est completion in 106751991167300 days 15 hours 
2020-03-29 04:14:33:494 60 sec: 0 operations; est completion in 106751991167300 days 15 hours 
2020-03-29 04:14:43:494 70 sec: 0 operations; est completion in 106751991167300 days 15 hours 
2020-03-29 04:14:53:494 80 sec: 0 operations; est completion in 106751991167300 days 15 hours 
2020-03-29 04:15:03:494 90 sec: 0 operations; est completion in 106751991167300 days 15 hours 
2020-03-29 04:15:13:494 100 sec: 0 operations; est completion in 106751991167300 days 15 hours 
2020-03-29 04:15:23:494 110 sec: 0 operations; est completion in 106751991167300 days 15 hours 
Load complete
DBWrapper: report latency for each error is false and specific error codes to track for latency are: []
2020-03-29 04:15:33:494 2 sec: 34 operations; 3.4 current ops/sec; est completion in 8 days 7 hours [SCAN: Count=34, Max=128255, Min=4412, Avg=67957.18, 90=109567, 99=128255, 99.9=128255, 99.99=128255] 
2020-03-29 04:17:43:494 132 sec: 1851 operations; 13.7 current ops/sec; est completion in 8 days 6 hours [SCAN: Count=137, Max=139903, Min=4580, Avg=73450.74, 90=125247, 99=139007, 99.9=139903, 99.99=139903] 
2020-03-29 04:17:53:494 142 sec: 1992 operations; 14.1 current ops/sec; est completion in 8 days 6 hours [SCAN: Count=141, Max=151679, Min=4576, Avg=71023.25, 90=128959, 99=145791, 99.9=151679, 99.99=151679] 
2020-03-29 04:18:03:494 152 sec: 2120 operations; 12.8 current ops/sec; est completion in 8 days 7 hours [SCAN: Count=128, Max=144511, Min=4524, Avg=77530.67, 90=127615, 99=138879, 99.9=144511, 99.99=144511] 
2020-03-29 04:18:13:494 162 sec: 2254 operations; 13.4 current ops/sec; est completion in 8 days 8 hours [SCAN: Count=134, Max=149759, Min=4564, Avg=75112.06, 90=128511, 99=148991, 99.9=149759, 99.99=149759] 
2020-03-29 04:18:23:494 172 sec: 2388 operations; 13.4 current ops/sec; est completion in 8 days 8 hours [SCAN: Count=134, Max=145791, Min=4480, Avg=74482.46, 90=126847, 99=134015, 99.9=145791, 99.99=145791] 
2020-03-29 04:18:33:494 182 sec: 2528 operations; 14 current ops/sec; est completion in 8 days 8 hours [SCAN: Count=140, Max=145279, Min=4592, Avg=70870.33, 90=121343, 99=137599, 99.9=145279, 99.99=145279] 
2020-03-29 04:18:43:494 192 sec: 2664 operations; 13.6 current ops/sec; est completion in 8 days 8 hours [SCAN: Count=136, Max=158335, Min=4520, Avg=73790.99, 90=129471, 99=149887, 99.9=158335, 99.99=158335] 
2020-03-29 04:18:53:494 202 sec: 2813 operations; 14.9 current ops/sec; est completion in 8 days 7 hours [SCAN: Count=149, Max=143871, Min=4140, Avg=66983.34, 90=127103, 99=141439, 99.9=143871, 99.99=143871] 
2020-03-29 04:19:03:494 212 sec: 2957 operations; 14.4 current ops/sec; est completion in 8 days 7 hours [SCAN: Count=144, Max=150527, Min=4468, Avg=69543.57, 90=127743, 99=138367, 99.9=150527, 99.99=150527] 
2020-03-29 04:19:13:494 222 sec: 3102 operations; 14.5 current ops/sec; est completion in 8 days 7 hours [SCAN: Count=145, Max=138111, Min=4164, Avg=69142.8, 90=121727, 99=137855, 99.9=138111, 99.99=138111] 
2020-03-29 04:19:23:501 232 sec: 3232 operations; 12.99 current ops/sec; est completion in 8 days 7 hours [SCAN: Count=130, Max=151935, Min=4724, Avg=76559.92, 90=121407, 99=149375, 99.9=151935, 99.99=151935] 
2020-03-29 04:19:33:494 242 sec: 3368 operations; 13.61 current ops/sec; est completion in 8 days 7 hours [SCAN: Count=136, Max=145663, Min=4264, Avg=73799.09, 90=121535, 99=140031, 99.9=145663, 99.99=145663] 
2020-03-29 04:19:43:494 252 sec: 3503 operations; 13.5 current ops/sec; est completion in 8 days 8 hours [SCAN: Count=135, Max=146815, Min=4484, Avg=73375.57, 90=124095, 99=139135, 99.9=146815, 99.99=146815] 
2020-03-29 04:19:53:494 262 sec: 3638 operations; 13.5 current ops/sec; est completion in 8 days 8 hours [SCAN: Count=135, Max=150271, Min=4168, Avg=74071.14, 90=123967, 99=138879, 99.9=150271, 99.99=150271] 
2020-03-29 04:20:03:494 272 sec: 3779 operations; 14.1 current ops/sec; est completion in 8 days 8 hours [SCAN: Count=141, Max=141439, Min=4272, Avg=71167.8, 90=123263, 99=136959, 99.9=141439, 99.99=141439] 
2020-03-29 04:20:13:494 282 sec: 3918 operations; 13.9 current ops/sec; est completion in 8 days 8 hours [SCAN: Count=139, Max=141823, Min=4544, Avg=71888.03, 90=123903, 99=137983, 99.9=141823, 99.99=141823] 
2020-03-29 04:20:23:494 292 sec: 4061 operations; 14.3 current ops/sec; est completion in 8 days 7 hours [SCAN: Count=143, Max=163583, Min=4420, Avg=70268.21, 90=123519, 99=151679, 99.9=163583, 99.99=163583] 
2020-03-29 04:20:33:494 302 sec: 4194 operations; 13.3 current ops/sec; est completion in 8 days 8 hours [SCAN: Count=133, Max=146559, Min=4460, Avg=74558.57, 90=129087, 99=140415, 99.9=146559, 99.99=146559] 
2020-03-29 04:20:43:494 312 sec: 4333 operations; 13.9 current ops/sec; est completion in 8 days 8 hours [SCAN: Count=139, Max=148863, Min=4560, Avg=72420.03, 90=127423, 99=145919, 99.9=148863, 99.99=148863] 
2020-03-29 04:20:53:494 322 sec: 4465 operations; 13.2 current ops/sec; est completion in 8 days 8 hours [SCAN: Count=132, Max=150271, Min=4572, Avg=75231, 90=126847, 99=148735, 99.9=150271, 99.99=150271] 
2020-03-29 04:21:03:494 332 sec: 4599 operations; 13.4 current ops/sec; est completion in 8 days 8 hours [SCAN: Count=134, Max=145791, Min=4336, Avg=74974, 90=125311, 99=137471, 99.9=145791, 99.99=145791] 
2020-03-29 04:21:13:494 342 sec: 4727 operations; 12.8 current ops/sec; est completion in 8 days 9 hours [SCAN: Count=128, Max=139647, Min=4128, Avg=77427.44, 90=124863, 99=137983, 99.9=139647, 99.99=139647] 
2020-03-29 04:21:23:494 352 sec: 4881 operations; 15.4 current ops/sec; est completion in 8 days 8 hours [SCAN: Count=154, Max=149759, Min=4420, Avg=65329.91, 90=126143, 99=148223, 99.9=149759, 99.99=149759] 
2020-03-29 04:21:33:494 362 sec: 5009 operations; 12.8 current ops/sec; est completion in 8 days 8 hours [SCAN: Count=128, Max=145407, Min=4596, Avg=78394.8, 90=124095, 99=142335, 99.9=145407, 99.99=145407] 
2020-03-29 04:21:43:494 372 sec: 5154 operations; 14.5 current ops/sec; est completion in 8 days 8 hours [SCAN: Count=145, Max=139007, Min=4596, Avg=68688.98, 90=124415, 99=138751, 99.9=139007, 99.99=139007] 
2020-03-29 04:21:53:494 382 sec: 5304 operations; 15 current ops/sec; est completion in 8 days 8 hours [SCAN: Count=150, Max=145023, Min=4532, Avg=66828.53, 90=124927, 99=139135, 99.9=145023, 99.99=145023] 
2020-03-29 04:22:03:494 392 sec: 5441 operations; 13.7 current ops/sec; est completion in 8 days 8 hours [SCAN: Count=137, Max=152447, Min=4132, Avg=72738.51, 90=124991, 99=147455, 99.9=152447, 99.99=152447] 
2020-03-29 04:22:13:494 402 sec: 5586 operations; 14.5 current ops/sec; est completion in 8 days 8 hours [SCAN: Count=145, Max=148479, Min=4560, Avg=69063.46, 90=115391, 99=141183, 99.9=148479, 99.99=148479] 
2020-03-29 04:22:23:494 412 sec: 5730 operations; 14.4 current ops/sec; est completion in 8 days 7 hours [SCAN: Count=144, Max=145919, Min=4532, Avg=69272.22, 90=124927, 99=137855, 99.9=145919, 99.99=145919] 
2020-03-29 04:22:33:494 422 sec: 5879 operations; 14.9 current ops/sec; est completion in 8 days 7 hours [SCAN: Count=149, Max=138495, Min=4062, Avg=67117.05, 90=123455, 99=138367, 99.9=138495, 99.99=138495] 
2020-03-29 04:22:43:494 432 sec: 6004 operations; 12.5 current ops/sec; est completion in 8 days 7 hours [SCAN: Count=125, Max=146047, Min=4560, Avg=80281.62, 90=131711, 99=145535, 99.9=146047, 99.99=146047] 
2020-03-29 04:22:53:494 442 sec: 6142 operations; 13.8 current ops/sec; est completion in 8 days 7 hours [SCAN: Count=138, Max=150271, Min=4504, Avg=72308.32, 90=123775, 99=144639, 99.9=150271, 99.99=150271] 
2020-03-29 04:23:03:494 452 sec: 6279 operations; 13.7 current ops/sec; est completion in 8 days 8 hours [SCAN: Count=137, Max=149375, Min=4508, Avg=72792.89, 90=127999, 99=144767, 99.9=149375, 99.99=149375] 
2020-03-29 04:23:13:494 462 sec: 6419 operations; 14 current ops/sec; est completion in 8 days 7 hours [SCAN: Count=140, Max=138623, Min=4524, Avg=71638.06, 90=128767, 99=137599, 99.9=138623, 99.99=138623] 
2020-03-29 04:23:23:494 472 sec: 6548 operations; 12.9 current ops/sec; est completion in 8 days 8 hours [SCAN: Count=129, Max=157439, Min=4192, Avg=76997.38, 90=131071, 99=145663, 99.9=157439, 99.99=157439] 
2020-03-29 04:23:33:494 482 sec: 6682 operations; 13.4 current ops/sec; est completion in 8 days 8 hours [SCAN: Count=134, Max=158207, Min=4476, Avg=74701.37, 90=128959, 99=146815, 99.9=158207, 99.99=158207] 
2020-03-29 04:23:43:494 492 sec: 6835 operations; 15.3 current ops/sec; est completion in 8 days 7 hours [SCAN: Count=153, Max=146047, Min=4480, Avg=65645.49, 90=123583, 99=145919, 99.9=146047, 99.99=146047] 
2020-03-29 04:23:53:494 502 sec: 6990 operations; 15.5 current ops/sec; est completion in 8 days 7 hours [SCAN: Count=155, Max=136575, Min=4152, Avg=64330.94, 90=119871, 99=135935, 99.9=136575, 99.99=136575] 
2020-03-29 04:24:03:494 512 sec: 7120 operations; 13 current ops/sec; est completion in 8 days 7 hours [SCAN: Count=130, Max=149631, Min=4464, Avg=76612.78, 90=127359, 99=140159, 99.9=149631, 99.99=149631] 
2020-03-29 04:24:13:494 522 sec: 7258 operations; 13.8 current ops/sec; est completion in 8 days 7 hours [SCAN: Count=138, Max=160895, Min=4216, Avg=72048.52, 90=127935, 99=151807, 99.9=160895, 99.99=160895] 
2020-03-29 04:24:23:497 532 sec: 7390 operations; 13.2 current ops/sec; est completion in 8 days 7 hours [SCAN: Count=132, Max=156671, Min=4588, Avg=76663.2, 90=131711, 99=143231, 99.9=156671, 99.99=156671] 
2020-03-29 04:24:33:494 542 sec: 7530 operations; 14 current ops/sec; est completion in 8 days 7 hours [SCAN: Count=140, Max=139775, Min=4464, Avg=70964.97, 90=120575, 99=138495, 99.9=139775, 99.99=139775] 
2020-03-29 04:24:43:494 552 sec: 7670 operations; 14 current ops/sec; est completion in 8 days 7 hours [SCAN: Count=140, Max=142335, Min=4148, Avg=71431.67, 90=123775, 99=141439, 99.9=142335, 99.99=142335] 
2020-03-29 04:24:53:494 562 sec: 7811 operations; 14.1 current ops/sec; est completion in 8 days 7 hours [SCAN: Count=141, Max=145791, Min=4532, Avg=70859.53, 90=124031, 99=144511, 99.9=145791, 99.99=145791] 
2020-03-29 04:25:03:494 572 sec: 7954 operations; 14.3 current ops/sec; est completion in 8 days 7 hours [SCAN: Count=143, Max=151807, Min=4512, Avg=69815.08, 90=128127, 99=149119, 99.9=151807, 99.99=151807] 
2020-03-29 04:25:13:494 582 sec: 8089 operations; 13.5 current ops/sec; est completion in 8 days 7 hours [SCAN: Count=135, Max=160639, Min=4100, Avg=74599.1, 90=124479, 99=140799, 99.9=160639, 99.99=160639] 
2020-03-29 04:25:23:494 592 sec: 8236 operations; 14.7 current ops/sec; est completion in 8 days 7 hours [SCAN: Count=147, Max=149119, Min=4520, Avg=68121.52, 90=127871, 99=144511, 99.9=149119, 99.99=149119] 
2020-03-29 04:25:33:494 602 sec: 8382 operations; 14.6 current ops/sec; est completion in 8 days 7 hours [SCAN: Count=146, Max=145919, Min=4416, Avg=68233.23, 90=127935, 99=142463, 99.9=145919, 99.99=145919] 
2020-03-29 04:25:43:494 612 sec: 8511 operations; 12.9 current ops/sec; est completion in 8 days 7 hours [SCAN: Count=129, Max=158079, Min=4352, Avg=77551.41, 90=123775, 99=145919, 99.9=158079, 99.99=158079] 
2020-03-29 04:25:53:494 622 sec: 8651 operations; 14 current ops/sec; est completion in 8 days 7 hours [SCAN: Count=140, Max=139647, Min=4412, Avg=71260.9, 90=132095, 99=137855, 99.9=139647, 99.99=139647] 
2020-03-29 04:26:03:494 632 sec: 8783 operations; 13.2 current ops/sec; est completion in 8 days 7 hours [SCAN: Count=132, Max=151167, Min=4404, Avg=76085.48, 90=129727, 99=149503, 99.9=151167, 99.99=151167] 
2020-03-29 04:26:13:494 642 sec: 8925 operations; 14.2 current ops/sec; est completion in 8 days 7 hours [SCAN: Count=142, Max=150271, Min=4460, Avg=69956.01, 90=129535, 99=149247, 99.9=150271, 99.99=150271] 
2020-03-29 04:26:23:494 652 sec: 9071 operations; 14.6 current ops/sec; est completion in 8 days 7 hours [SCAN: Count=146, Max=145791, Min=4452, Avg=68873.95, 90=123583, 99=144895, 99.9=145791, 99.99=145791] 
2020-03-29 04:26:33:494 662 sec: 9217 operations; 14.6 current ops/sec; est completion in 8 days 7 hours [SCAN: Count=146, Max=150399, Min=4616, Avg=68074.41, 90=131327, 99=145535, 99.9=150399, 99.99=150399] 
2020-03-29 04:26:43:494 672 sec: 9357 operations; 14 current ops/sec; est completion in 8 days 7 hours [SCAN: Count=140, Max=147327, Min=4564, Avg=71885.74, 90=124223, 99=145663, 99.9=147327, 99.99=147327] 
2020-03-29 04:26:53:494 682 sec: 9507 operations; 15 current ops/sec; est completion in 8 days 7 hours [SCAN: Count=150, Max=157567, Min=4412, Avg=66486.79, 90=125951, 99=138751, 99.9=157567, 99.99=157567] 
2020-03-29 04:27:03:494 692 sec: 9646 operations; 13.9 current ops/sec; est completion in 8 days 7 hours [SCAN: Count=139, Max=150527, Min=4540, Avg=71997.31, 90=128255, 99=147327, 99.9=150527, 99.99=150527] 
2020-03-29 04:27:13:494 702 sec: 9781 operations; 13.5 current ops/sec; est completion in 8 days 7 hours [SCAN: Count=135, Max=157951, Min=4616, Avg=73978.39, 90=124735, 99=145407, 99.9=157951, 99.99=157951] 
2020-03-29 04:27:23:494 712 sec: 9920 operations; 13.9 current ops/sec; est completion in 8 days 7 hours [SCAN: Count=139, Max=151039, Min=4460, Avg=71927.28, 90=128319, 99=145919, 99.9=151039, 99.99=151039] 
2020-03-29 04:27:33:494 722 sec: 10061 operations; 14.1 current ops/sec; est completion in 8 days 7 hours [SCAN: Count=141, Max=148095, Min=4160, Avg=71087.05, 90=123007, 99=140927, 99.9=148095, 99.99=148095] 
2020-03-29 04:27:43:494 732 sec: 10199 operations; 13.8 current ops/sec; est completion in 8 days 7 hours [SCAN: Count=138, Max=150143, Min=4572, Avg=72281.14, 90=124863, 99=141439, 99.9=150143, 99.99=150143] 
2020-03-29 04:27:53:494 742 sec: 10341 operations; 14.2 current ops/sec; est completion in 8 days 7 hours [SCAN: Count=142, Max=150015, Min=4428, Avg=70363.51, 90=130303, 99=145279, 99.9=150015, 99.99=150015] 
2020-03-29 04:28:03:494 752 sec: 10478 operations; 13.7 current ops/sec; est completion in 8 days 7 hours [SCAN: Count=137, Max=146559, Min=4452, Avg=72717.5, 90=127679, 99=141695, 99.9=146559, 99.99=146559] 
2020-03-29 04:28:13:494 762 sec: 10617 operations; 13.9 current ops/sec; est completion in 8 days 7 hours [SCAN: Count=139, Max=150143, Min=4484, Avg=71620.99, 90=133887, 99=145919, 99.9=150143, 99.99=150143] 
2020-03-29 04:28:23:496 772 sec: 10753 operations; 13.6 current ops/sec; est completion in 8 days 7 hours [SCAN: Count=136, Max=154879, Min=4520, Avg=73495.44, 90=133375, 99=145279, 99.9=154879, 99.99=154879] 
2020-03-29 04:28:33:494 782 sec: 10900 operations; 14.7 current ops/sec; est completion in 8 days 7 hours [SCAN: Count=147, Max=136703, Min=4436, Avg=68240.9, 90=120959, 99=135423, 99.9=136703, 99.99=136703] 
2020-03-29 04:28:43:494 792 sec: 11041 operations; 14.1 current ops/sec; est completion in 8 days 7 hours [SCAN: Count=141, Max=145663, Min=4524, Avg=71168.27, 90=119423, 99=140031, 99.9=145663, 99.99=145663] 
2020-03-29 04:28:53:494 802 sec: 11173 operations; 13.2 current ops/sec; est completion in 8 days 7 hours [SCAN: Count=132, Max=150527, Min=4540, Avg=75781.8, 90=128063, 99=150015, 99.9=150527, 99.99=150527] 
2020-03-29 04:29:03:494 812 sec: 11308 operations; 13.5 current ops/sec; est completion in 8 days 7 hours [SCAN: Count=135, Max=163071, Min=4460, Avg=73511.16, 90=131967, 99=146431, 99.9=163071, 99.99=163071] 
2020-03-29 04:29:13:494 822 sec: 11443 operations; 13.5 current ops/sec; est completion in 8 days 7 hours [SCAN: Count=135, Max=158463, Min=4428, Avg=74321.32, 90=129663, 99=149503, 99.9=158463, 99.99=158463] 
2020-03-29 04:29:23:494 832 sec: 11582 operations; 13.9 current ops/sec; est completion in 8 days 7 hours [SCAN: Count=139, Max=146047, Min=4416, Avg=72375.42, 90=123711, 99=140671, 99.9=146047, 99.99=146047] 
2020-03-29 04:29:33:494 842 sec: 11725 operations; 14.3 current ops/sec; est completion in 8 days 7 hours [SCAN: Count=143, Max=150911, Min=4228, Avg=69682.13, 90=125311, 99=149119, 99.9=150911, 99.99=150911] 
2020-03-29 04:29:43:494 852 sec: 11867 operations; 14.2 current ops/sec; est completion in 8 days 7 hours [SCAN: Count=142, Max=151423, Min=4256, Avg=69836.27, 90=128191, 99=145535, 99.9=151423, 99.99=151423] 
2020-03-29 04:29:53:494 862 sec: 12004 operations; 13.7 current ops/sec; est completion in 8 days 7 hours [SCAN: Count=137, Max=161407, Min=4504, Avg=73701.17, 90=133247, 99=145407, 99.9=161407, 99.99=161407] 
2020-03-29 04:30:03:494 872 sec: 12131 operations; 12.7 current ops/sec; est completion in 8 days 7 hours [SCAN: Count=127, Max=151295, Min=4564, Avg=78484.46, 90=133247, 99=139135, 99.9=151295, 99.99=151295] 
2020-03-29 04:30:13:494 882 sec: 12276 operations; 14.5 current ops/sec; est completion in 8 days 7 hours [SCAN: Count=145, Max=156927, Min=4568, Avg=68783.54, 90=126975, 99=149887, 99.9=156927, 99.99=156927] 
2020-03-29 04:30:23:494 892 sec: 12432 operations; 15.6 current ops/sec; est completion in 8 days 7 hours [SCAN: Count=156, Max=141823, Min=4488, Avg=64488.86, 90=125631, 99=140031, 99.9=141823, 99.99=141823] 
2020-03-29 04:30:33:494 902 sec: 12556 operations; 12.4 current ops/sec; est completion in 8 days 7 hours [SCAN: Count=124, Max=139135, Min=9120, Avg=80348.13, 90=129599, 99=138623, 99.9=139135, 99.99=139135] 
2020-03-29 04:30:43:494 912 sec: 12691 operations; 13.5 current ops/sec; est completion in 8 days 7 hours [SCAN: Count=135, Max=145407, Min=4464, Avg=74326, 90=132863, 99=144127, 99.9=145407, 99.99=145407] 
2020-03-29 04:30:53:494 922 sec: 12833 operations; 14.2 current ops/sec; est completion in 8 days 7 hours [SCAN: Count=142, Max=142207, Min=4484, Avg=70113.1, 90=124095, 99=138623, 99.9=142207, 99.99=142207] 
2020-03-29 04:31:03:494 932 sec: 12971 operations; 13.8 current ops/sec; est completion in 8 days 7 hours [SCAN: Count=138, Max=150015, Min=4528, Avg=71958.71, 90=132223, 99=149759, 99.9=150015, 99.99=150015] 
2020-03-29 04:31:13:494 942 sec: 13102 operations; 13.1 current ops/sec; est completion in 8 days 7 hours [SCAN: Count=131, Max=146175, Min=4512, Avg=76627.01, 90=123839, 99=141055, 99.9=146175, 99.99=146175] 
2020-03-29 04:31:23:494 952 sec: 13237 operations; 13.5 current ops/sec; est completion in 8 days 7 hours [SCAN: Count=135, Max=145151, Min=4648, Avg=74508.15, 90=122879, 99=141183, 99.9=145151, 99.99=145151] 
2020-03-29 04:31:33:494 962 sec: 13375 operations; 13.8 current ops/sec; est completion in 8 days 7 hours [SCAN: Count=138, Max=151423, Min=4384, Avg=72328.26, 90=132223, 99=151167, 99.9=151423, 99.99=151423] 
2020-03-29 04:31:43:494 972 sec: 13534 operations; 15.9 current ops/sec; est completion in 8 days 7 hours [SCAN: Count=159, Max=151423, Min=4564, Avg=62972.58, 90=124095, 99=151167, 99.9=151423, 99.99=151423] 
2020-03-29 04:31:53:498 982 sec: 13687 operations; 15.3 current ops/sec; est completion in 8 days 7 hours [SCAN: Count=153, Max=162815, Min=4512, Avg=65257.54, 90=123007, 99=151551, 99.9=162815, 99.99=162815] 
