/usr/lib/jvm/java-8-oracle/bin/java -cp /home/gsd/pgs/ycsb/postgrenosql-binding/conf:/home/gsd/pgs/ycsb/conf:/home/gsd/pgs/ycsb/lib/postgresql-9.4.1212.jre7.jar:/home/gsd/pgs/ycsb/lib/json-simple-1.1.1.jar:/home/gsd/pgs/ycsb/lib/postgrenosql-binding-0.18.0-SNAPSHOT.jar:/home/gsd/pgs/ycsb/lib/HdrHistogram-2.1.11.jar:/home/gsd/pgs/ycsb/lib/core-0.18.0-SNAPSHOT.jar:/home/gsd/pgs/ycsb/lib/jackson-mapper-asl-1.9.4.jar:/home/gsd/pgs/ycsb/lib/slf4j-simple-1.7.13.jar:/home/gsd/pgs/ycsb/lib/jackson-core-asl-1.9.4.jar:/home/gsd/pgs/ycsb/lib/htrace-core4-4.1.0-incubating.jar:/home/gsd/pgs/ycsb/lib/slf4j-api-1.7.13.jar site.ycsb.Client -db site.ycsb.postgrenosql.PostgreNoSQLDBClient -s -P workloads/workloadb -P postgrenosql.properties -t
Command line: -db site.ycsb.postgrenosql.PostgreNoSQLDBClient -s -P workloads/workloadb -P postgrenosql.properties -t
YCSB Client 0.18.0-SNAPSHOT

Loading workload...
Starting test.
Maximum execution time specified as: 2100 secs
2020-03-28 22:32:37:749 0 sec: 0 operations; est completion in 0 second 
2020-03-28 22:32:47:733 10 sec: 0 operations; est completion in 106751991167300 days 15 hours 
2020-03-28 22:32:57:732 20 sec: 0 operations; est completion in 106751991167300 days 15 hours 
Init soe select init_soe(1, CAST( get_ftw_oid() as INTEGER), 1, CAST (get_original_index_oid() as INTEGER))
2020-03-28 22:33:07:732 30 sec: 0 operations; est completion in 106751991167300 days 15 hours 
2020-03-28 22:33:17:732 40 sec: 0 operations; est completion in 106751991167300 days 15 hours 
Loading oblivious tables.
2020-03-28 22:33:27:732 50 sec: 0 operations; est completion in 106751991167300 days 15 hours 
2020-03-28 22:33:37:732 60 sec: 0 operations; est completion in 106751991167300 days 15 hours 
2020-03-28 22:33:47:732 70 sec: 0 operations; est completion in 106751991167300 days 15 hours 
2020-03-28 22:33:57:733 80 sec: 0 operations; est completion in 106751991167300 days 15 hours 
2020-03-28 22:34:07:733 90 sec: 0 operations; est completion in 106751991167300 days 15 hours 
2020-03-28 22:34:17:733 100 sec: 0 operations; est completion in 106751991167300 days 15 hours 
2020-03-28 22:34:27:732 110 sec: 0 operations; est completion in 106751991167300 days 15 hours 
Load complete
DBWrapper: report latency for each error is false and specific error codes to track for latency are: []
2020-03-28 22:34:37:732 2 sec: 93 operations; 9.3 current ops/sec; est completion in 2 days 17 hours [SCAN: Count=93, Max=49215, Min=4476, Avg=23215.35, 90=43199, 99=49215, 99.9=49215, 99.99=49215] 
2020-03-28 22:36:47:733 132 sec: 5066 operations; 38.7 current ops/sec; est completion in 3 days [SCAN: Count=387, Max=48511, Min=4516, Avg=25821.12, 90=46335, 99=48031, 99.9=48511, 99.99=48511] 
2020-03-28 22:36:57:733 142 sec: 5458 operations; 39.2 current ops/sec; est completion in 3 days [SCAN: Count=392, Max=48671, Min=4480, Avg=25562.65, 90=43423, 99=48319, 99.9=48671, 99.99=48671] 
2020-03-28 22:37:07:732 152 sec: 5849 operations; 39.1 current ops/sec; est completion in 3 days [SCAN: Count=391, Max=49855, Min=4380, Avg=25497.47, 90=43167, 99=47743, 99.9=49855, 99.99=49855] 
2020-03-28 22:37:17:733 162 sec: 6265 operations; 41.6 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=416, Max=48703, Min=4416, Avg=23995.75, 90=43135, 99=47807, 99.9=48703, 99.99=48703] 
2020-03-28 22:37:27:732 172 sec: 6647 operations; 38.2 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=382, Max=55359, Min=4444, Avg=26228.39, 90=42975, 99=47743, 99.9=55359, 99.99=55359] 
2020-03-28 22:37:37:733 182 sec: 7033 operations; 38.6 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=387, Max=48447, Min=4504, Avg=25829.48, 90=46687, 99=48191, 99.9=48447, 99.99=48447] 
2020-03-28 22:37:47:732 192 sec: 7400 operations; 36.7 current ops/sec; est completion in 3 days [SCAN: Count=366, Max=48735, Min=4572, Avg=27303.45, 90=46367, 99=48159, 99.9=48735, 99.99=48735] 
2020-03-28 22:37:57:732 202 sec: 7785 operations; 38.5 current ops/sec; est completion in 3 days [SCAN: Count=385, Max=48319, Min=4516, Avg=25920.81, 90=43327, 99=47711, 99.9=48319, 99.99=48319] 
2020-03-28 22:38:07:732 212 sec: 8178 operations; 39.3 current ops/sec; est completion in 3 days [SCAN: Count=393, Max=50879, Min=4456, Avg=25403.57, 90=43103, 99=48191, 99.9=50879, 99.99=50879] 
2020-03-28 22:38:17:732 222 sec: 8581 operations; 40.3 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=403, Max=48991, Min=4428, Avg=24794.69, 90=43135, 99=48191, 99.9=48991, 99.99=48991] 
2020-03-28 22:38:27:739 232 sec: 8971 operations; 39 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=390, Max=48607, Min=4348, Avg=25703.04, 90=45439, 99=48095, 99.9=48607, 99.99=48607] 
2020-03-28 22:38:37:732 242 sec: 9354 operations; 38.3 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=383, Max=49023, Min=4428, Avg=26007.02, 90=46111, 99=47871, 99.9=49023, 99.99=49023] 
2020-03-28 22:38:47:732 252 sec: 9729 operations; 37.5 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=375, Max=48607, Min=4488, Avg=26725.05, 90=46047, 99=48223, 99.9=48607, 99.99=48607] 
2020-03-28 22:38:57:732 262 sec: 10108 operations; 37.9 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=379, Max=48959, Min=4536, Avg=26367.25, 90=45503, 99=48223, 99.9=48959, 99.99=48959] 
2020-03-28 22:39:07:732 272 sec: 10506 operations; 39.8 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=398, Max=48479, Min=4408, Avg=25033.77, 90=43007, 99=47711, 99.9=48479, 99.99=48479] 
2020-03-28 22:39:17:732 282 sec: 10917 operations; 41.1 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=412, Max=49375, Min=4476, Avg=24337.38, 90=42911, 99=47999, 99.9=49375, 99.99=49375] 
2020-03-28 22:39:27:732 292 sec: 11297 operations; 38 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=379, Max=48287, Min=4448, Avg=26322.12, 90=43551, 99=48127, 99.9=48287, 99.99=48287] 
2020-03-28 22:39:37:732 302 sec: 11681 operations; 38.4 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=384, Max=48607, Min=4508, Avg=25978.15, 90=43167, 99=47679, 99.9=48607, 99.99=48607] 
2020-03-28 22:39:47:732 312 sec: 12074 operations; 39.3 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=393, Max=48447, Min=4436, Avg=25449.62, 90=45599, 99=47967, 99.9=48447, 99.99=48447] 
2020-03-28 22:39:57:732 322 sec: 12475 operations; 40.1 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=401, Max=49503, Min=4500, Avg=24931.58, 90=42623, 99=47807, 99.9=49503, 99.99=49503] 
2020-03-28 22:40:07:732 332 sec: 12854 operations; 37.9 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=379, Max=48255, Min=4464, Avg=26401.48, 90=46047, 99=47711, 99.9=48255, 99.99=48255] 
2020-03-28 22:40:17:732 342 sec: 13238 operations; 38.4 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=384, Max=48991, Min=4512, Avg=25990.13, 90=42879, 99=48095, 99.9=48991, 99.99=48991] 
2020-03-28 22:40:27:733 352 sec: 13629 operations; 39.1 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=391, Max=48223, Min=4480, Avg=25622.4, 90=42975, 99=47871, 99.9=48223, 99.99=48223] 
2020-03-28 22:40:37:732 362 sec: 14046 operations; 41.7 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=417, Max=48415, Min=4428, Avg=23959.26, 90=42239, 99=47807, 99.9=48415, 99.99=48415] 
2020-03-28 22:40:47:732 372 sec: 14422 operations; 37.6 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=376, Max=48479, Min=4496, Avg=26555.65, 90=46591, 99=47967, 99.9=48479, 99.99=48479] 
2020-03-28 22:40:57:732 382 sec: 14819 operations; 39.7 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=397, Max=48607, Min=4504, Avg=25123.03, 90=43679, 99=48063, 99.9=48607, 99.99=48607] 
2020-03-28 22:41:07:732 392 sec: 15204 operations; 38.5 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=385, Max=48383, Min=4516, Avg=26000.09, 90=46431, 99=48031, 99.9=48383, 99.99=48383] 
2020-03-28 22:41:17:732 402 sec: 15589 operations; 38.5 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=385, Max=48287, Min=4524, Avg=25991.48, 90=43199, 99=47871, 99.9=48287, 99.99=48287] 
2020-03-28 22:41:27:733 412 sec: 15963 operations; 37.4 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=374, Max=48223, Min=4468, Avg=26651.52, 90=46399, 99=47871, 99.9=48223, 99.99=48223] 
2020-03-28 22:41:37:732 422 sec: 16344 operations; 38.1 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=381, Max=48671, Min=4528, Avg=26258.68, 90=43487, 99=48031, 99.9=48671, 99.99=48671] 
2020-03-28 22:41:47:732 432 sec: 16740 operations; 39.6 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=396, Max=49087, Min=4440, Avg=25191.22, 90=45759, 99=48127, 99.9=49087, 99.99=49087] 
2020-03-28 22:41:57:732 442 sec: 17106 operations; 36.6 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=366, Max=48639, Min=4464, Avg=27314.36, 90=46623, 99=48127, 99.9=48639, 99.99=48639] 
2020-03-28 22:42:07:732 452 sec: 17504 operations; 39.8 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=398, Max=48543, Min=4472, Avg=25147.94, 90=43135, 99=47999, 99.9=48543, 99.99=48543] 
2020-03-28 22:42:17:732 462 sec: 17894 operations; 39 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=390, Max=48511, Min=4500, Avg=25621.34, 90=44415, 99=48447, 99.9=48511, 99.99=48511] 
2020-03-28 22:42:27:732 472 sec: 18308 operations; 41.4 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=414, Max=48415, Min=4324, Avg=24119.58, 90=43455, 99=47871, 99.9=48415, 99.99=48415] 
2020-03-28 22:42:37:732 482 sec: 18696 operations; 38.8 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=388, Max=48607, Min=4340, Avg=25791.47, 90=45567, 99=47935, 99.9=48607, 99.99=48607] 
2020-03-28 22:42:47:732 492 sec: 19083 operations; 38.7 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=388, Max=48351, Min=4332, Avg=25800.38, 90=43711, 99=47935, 99.9=48351, 99.99=48351] 
2020-03-28 22:42:57:732 502 sec: 19486 operations; 40.3 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=402, Max=48063, Min=4536, Avg=24788.35, 90=43103, 99=47583, 99.9=48063, 99.99=48063] 
2020-03-28 22:43:07:733 512 sec: 19867 operations; 38.1 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=381, Max=48607, Min=4500, Avg=26268.89, 90=43455, 99=47935, 99.9=48607, 99.99=48607] 
2020-03-28 22:43:17:733 522 sec: 20277 operations; 41 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=410, Max=48735, Min=4296, Avg=24393.83, 90=43039, 99=47871, 99.9=48735, 99.99=48735] 
2020-03-28 22:43:27:732 532 sec: 20662 operations; 38.5 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=385, Max=48703, Min=4468, Avg=25937.99, 90=43167, 99=48191, 99.9=48703, 99.99=48703] 
2020-03-28 22:43:37:732 542 sec: 21048 operations; 38.6 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=386, Max=48959, Min=4416, Avg=25812.86, 90=46239, 99=48127, 99.9=48959, 99.99=48959] 
2020-03-28 22:43:47:732 552 sec: 21441 operations; 39.3 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=393, Max=48639, Min=4180, Avg=25504.33, 90=45535, 99=48127, 99.9=48639, 99.99=48639] 
2020-03-28 22:43:57:732 562 sec: 21820 operations; 37.9 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=379, Max=64991, Min=4376, Avg=26291.68, 90=44735, 99=52959, 99.9=64991, 99.99=64991] 
2020-03-28 22:44:07:732 572 sec: 22222 operations; 40.2 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=402, Max=64735, Min=4432, Avg=24948.5, 90=41567, 99=50527, 99.9=64735, 99.99=64735] 
2020-03-28 22:44:17:732 582 sec: 22627 operations; 40.5 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=405, Max=55039, Min=4090, Avg=24688.07, 90=41663, 99=49055, 99.9=55039, 99.99=55039] 
2020-03-28 22:44:27:732 592 sec: 23009 operations; 38.2 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=382, Max=58943, Min=4344, Avg=26158.4, 90=43583, 99=48767, 99.9=58943, 99.99=58943] 
2020-03-28 22:44:37:732 602 sec: 23405 operations; 39.6 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=396, Max=58815, Min=4468, Avg=25183.26, 90=45567, 99=46591, 99.9=58815, 99.99=58815] 
2020-03-28 22:44:47:732 612 sec: 23792 operations; 38.7 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=387, Max=58463, Min=4468, Avg=25818.87, 90=45439, 99=49311, 99.9=58463, 99.99=58463] 
2020-03-28 22:44:57:732 622 sec: 24182 operations; 39 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=390, Max=70079, Min=4512, Avg=25674.5, 90=45727, 99=55615, 99.9=70079, 99.99=70079] 
2020-03-28 22:45:07:732 632 sec: 24564 operations; 38.2 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=382, Max=58367, Min=4120, Avg=26130.92, 90=41887, 99=53919, 99.9=58367, 99.99=58367] 
2020-03-28 22:45:17:732 642 sec: 24953 operations; 38.9 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=389, Max=53759, Min=4396, Avg=25714.21, 90=45503, 99=49311, 99.9=53759, 99.99=53759] 
2020-03-28 22:45:27:732 652 sec: 25332 operations; 37.9 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=379, Max=58815, Min=4512, Avg=26390.87, 90=45631, 99=56991, 99.9=58815, 99.99=58815] 
2020-03-28 22:45:37:732 662 sec: 25716 operations; 38.4 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=384, Max=54943, Min=4204, Avg=26026.78, 90=45599, 99=53663, 99.9=54943, 99.99=54943] 
2020-03-28 22:45:47:732 672 sec: 26113 operations; 39.7 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=397, Max=59679, Min=4284, Avg=25140.37, 90=45407, 99=58367, 99.9=59679, 99.99=59679] 
2020-03-28 22:45:57:732 682 sec: 26504 operations; 39.1 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=391, Max=69823, Min=4284, Avg=25559.25, 90=45567, 99=58015, 99.9=69823, 99.99=69823] 
2020-03-28 22:46:07:732 692 sec: 26900 operations; 39.6 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=396, Max=54111, Min=4460, Avg=25249.01, 90=45375, 99=47935, 99.9=54111, 99.99=54111] 
2020-03-28 22:46:17:732 702 sec: 27277 operations; 37.7 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=377, Max=58975, Min=4284, Avg=26518.77, 90=44383, 99=53791, 99.9=58975, 99.99=58975] 
2020-03-28 22:46:27:732 712 sec: 27658 operations; 38.1 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=382, Max=58623, Min=4088, Avg=26178.79, 90=44991, 99=51839, 99.9=58623, 99.99=58623] 
2020-03-28 22:46:37:732 722 sec: 28032 operations; 37.4 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=373, Max=47295, Min=4052, Avg=26785.51, 90=42623, 99=46655, 99.9=47295, 99.99=47295] 
2020-03-28 22:46:47:732 732 sec: 28427 operations; 39.5 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=395, Max=56671, Min=4324, Avg=25270.19, 90=45535, 99=47071, 99.9=56671, 99.99=56671] 
2020-03-28 22:46:57:732 742 sec: 28830 operations; 40.3 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=403, Max=64767, Min=4036, Avg=24766.6, 90=42207, 99=47391, 99.9=64767, 99.99=64767] 
2020-03-28 22:47:07:732 752 sec: 29207 operations; 37.7 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=377, Max=57599, Min=4172, Avg=26500.93, 90=44543, 99=50847, 99.9=57599, 99.99=57599] 
2020-03-28 22:47:17:732 762 sec: 29611 operations; 40.4 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=404, Max=65247, Min=4066, Avg=24741.43, 90=41695, 99=53919, 99.9=65247, 99.99=65247] 
2020-03-28 22:47:27:733 772 sec: 29994 operations; 38.3 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=383, Max=70335, Min=4220, Avg=26173.33, 90=45183, 99=50687, 99.9=70335, 99.99=70335] 
2020-03-28 22:47:37:732 782 sec: 30387 operations; 39.3 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=393, Max=48703, Min=4404, Avg=25393.15, 90=42335, 99=47103, 99.9=48703, 99.99=48703] 
2020-03-28 22:47:47:733 792 sec: 30772 operations; 38.5 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=385, Max=53887, Min=4328, Avg=25971.55, 90=45791, 99=49023, 99.9=53887, 99.99=53887] 
2020-03-28 22:47:57:732 802 sec: 31153 operations; 38.1 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=381, Max=69631, Min=4216, Avg=26154.44, 90=45311, 99=46751, 99.9=69631, 99.99=69631] 
2020-03-28 22:48:07:732 812 sec: 31533 operations; 38 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=380, Max=55295, Min=4456, Avg=26395.75, 90=45759, 99=49535, 99.9=55295, 99.99=55295] 
2020-03-28 22:48:17:732 822 sec: 31926 operations; 39.3 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=393, Max=52479, Min=4168, Avg=25430.45, 90=44607, 99=47967, 99.9=52479, 99.99=52479] 
2020-03-28 22:48:27:732 832 sec: 32326 operations; 40 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=400, Max=58943, Min=4160, Avg=24899.99, 90=41887, 99=46623, 99.9=58943, 99.99=58943] 
2020-03-28 22:48:37:732 842 sec: 32740 operations; 41.4 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=414, Max=58399, Min=4076, Avg=24216.92, 90=41407, 99=52063, 99.9=58399, 99.99=58399] 
2020-03-28 22:48:47:732 852 sec: 33110 operations; 37 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=370, Max=63487, Min=4436, Avg=26983.91, 90=42975, 99=49183, 99.9=63487, 99.99=63487] 
2020-03-28 22:48:57:732 862 sec: 33489 operations; 37.9 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=379, Max=59135, Min=4484, Avg=26398.02, 90=45599, 99=55487, 99.9=59135, 99.99=59135] 
2020-03-28 22:49:07:732 872 sec: 33886 operations; 39.7 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=397, Max=58591, Min=4212, Avg=25161.21, 90=44575, 99=57311, 99.9=58591, 99.99=58591] 
2020-03-28 22:49:17:732 882 sec: 34287 operations; 40.1 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=401, Max=55839, Min=4360, Avg=24934.37, 90=45471, 99=53599, 99.9=55839, 99.99=55839] 
2020-03-28 22:49:27:732 892 sec: 34657 operations; 37 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=370, Max=58303, Min=4376, Avg=27011.29, 90=45727, 99=53727, 99.9=58303, 99.99=58303] 
2020-03-28 22:49:37:732 902 sec: 35069 operations; 41.2 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=412, Max=58367, Min=4092, Avg=24248.3, 90=41663, 99=47231, 99.9=58367, 99.99=58367] 
2020-03-28 22:49:47:732 912 sec: 35461 operations; 39.2 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=392, Max=63487, Min=4268, Avg=25478.33, 90=41887, 99=54111, 99.9=63487, 99.99=63487] 
2020-03-28 22:49:57:732 922 sec: 35859 operations; 39.8 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=398, Max=47295, Min=4416, Avg=25087.96, 90=42271, 99=47039, 99.9=47295, 99.99=47295] 
2020-03-28 22:50:07:732 932 sec: 36229 operations; 37 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=370, Max=59583, Min=4364, Avg=26966.76, 90=46015, 99=52127, 99.9=59583, 99.99=59583] 
2020-03-28 22:50:17:732 942 sec: 36609 operations; 38 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=380, Max=58015, Min=4204, Avg=26385.13, 90=45887, 99=53631, 99.9=58015, 99.99=58015] 
2020-03-28 22:50:27:732 952 sec: 37004 operations; 39.5 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=395, Max=58559, Min=4090, Avg=25241.86, 90=44575, 99=46559, 99.9=58559, 99.99=58559] 
2020-03-28 22:50:37:732 962 sec: 37393 operations; 38.9 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=389, Max=58015, Min=4018, Avg=25733.08, 90=44063, 99=53503, 99.9=58015, 99.99=58015] 
2020-03-28 22:50:47:732 972 sec: 37784 operations; 39.1 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=391, Max=58783, Min=4400, Avg=25533.79, 90=45439, 99=53279, 99.9=58783, 99.99=58783] 
2020-03-28 22:50:57:732 982 sec: 38176 operations; 39.2 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=392, Max=58143, Min=4216, Avg=25545.9, 90=45055, 99=48927, 99.9=58143, 99.99=58143] 
2020-03-28 22:51:07:732 992 sec: 38551 operations; 37.5 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=375, Max=55391, Min=4484, Avg=26592.19, 90=45855, 99=50847, 99.9=55391, 99.99=55391] 
