2020-04-15 15:58:53:615 259 sec: 1488495 operations; 5070.5 current ops/sec; est completion in 24 minutes [SCAN: Count=50703, Max=1959, Min=95, Avg=195.96, 90=313, 99=372, 99.9=432, 99.99=539] 
2020-04-15 15:59:03:615 269 sec: 1547172 operations; 5867.7 current ops/sec; est completion in 24 minutes [SCAN: Count=58681, Max=1992, Min=96, Avg=169.14, 90=217, 99=356, 99.9=444, 99.99=783] 
2020-04-15 15:59:13:615 279 sec: 1603643 operations; 5647.1 current ops/sec; est completion in 24 minutes [SCAN: Count=56470, Max=2073, Min=104, Avg=175.75, 90=272, 99=340, 99.9=376, 99.99=1080] 
2020-04-15 15:59:23:615 289 sec: 1668072 operations; 6442.9 current ops/sec; est completion in 24 minutes [SCAN: Count=64426, Max=2273, Min=96, Avg=154.03, 90=200, 99=347, 99.9=381, 99.99=690] 
2020-04-15 15:59:33:615 299 sec: 1728267 operations; 6019.5 current ops/sec; est completion in 23 minutes [SCAN: Count=60197, Max=2103, Min=96, Avg=164.88, 90=215, 99=341, 99.9=430, 99.99=866] 
2020-04-15 15:59:43:615 309 sec: 1774992 operations; 4672.5 current ops/sec; est completion in 23 minutes [SCAN: Count=46724, Max=2157, Min=102, Avg=212.56, 90=315, 99=371, 99.9=444, 99.99=700] 
2020-04-15 15:59:53:615 319 sec: 1822526 operations; 4753.4 current ops/sec; est completion in 23 minutes [SCAN: Count=47532, Max=1837, Min=98, Avg=209, 90=318, 99=370, 99.9=429, 99.99=843] 
2020-04-15 16:00:03:615 329 sec: 1880755 operations; 5822.9 current ops/sec; est completion in 23 minutes [SCAN: Count=58232, Max=1512, Min=99, Avg=170.62, 90=210, 99=370, 99.9=395, 99.99=662] 
2020-04-15 16:00:13:615 339 sec: 1933789 operations; 5303.4 current ops/sec; est completion in 23 minutes [SCAN: Count=53033, Max=2293, Min=102, Avg=187.35, 90=283, 99=319, 99.9=334, 99.99=612] 
2020-04-15 16:00:23:615 349 sec: 1985136 operations; 5134.7 current ops/sec; est completion in 23 minutes [SCAN: Count=51346, Max=2249, Min=100, Avg=193.34, 90=300, 99=375, 99.9=451, 99.99=781] 
2020-04-15 16:00:33:615 359 sec: 2048338 operations; 6320.2 current ops/sec; est completion in 23 minutes [SCAN: Count=63203, Max=2004, Min=98, Avg=156.98, 90=183, 99=319, 99.9=365, 99.99=1059] 
2020-04-15 16:00:43:615 369 sec: 2110213 operations; 6187.5 current ops/sec; est completion in 23 minutes [SCAN: Count=61875, Max=1604, Min=95, Avg=160.58, 90=203, 99=331, 99.9=447, 99.99=475] 
2020-04-15 16:00:53:615 379 sec: 2176029 operations; 6581.6 current ops/sec; est completion in 22 minutes [SCAN: Count=65815, Max=1642, Min=96, Avg=150.79, 90=171, 99=326, 99.9=394, 99.99=773] 
2020-04-15 16:01:03:615 389 sec: 2234415 operations; 5838.6 current ops/sec; est completion in 22 minutes [SCAN: Count=58387, Max=1895, Min=98, Avg=170.05, 90=261, 99=352, 99.9=391, 99.99=1006] 
2020-04-15 16:01:13:615 399 sec: 2282762 operations; 4834.7 current ops/sec; est completion in 22 minutes [SCAN: Count=48346, Max=2053, Min=120, Avg=205.38, 90=316, 99=375, 99.9=420, 99.99=1688] 
2020-04-15 16:01:23:615 409 sec: 2335088 operations; 5232.6 current ops/sec; est completion in 22 minutes [SCAN: Count=52327, Max=1971, Min=116, Avg=189.71, 90=234, 99=323, 99.9=376, 99.99=1113] 
2020-04-15 16:01:33:615 419 sec: 2386557 operations; 5146.9 current ops/sec; est completion in 22 minutes [SCAN: Count=51468, Max=2147, Min=98, Avg=192.99, 90=311, 99=366, 99.9=407, 99.99=1021] 
2020-04-15 16:01:43:615 429 sec: 2438785 operations; 5222.8 current ops/sec; est completion in 22 minutes [SCAN: Count=52230, Max=2141, Min=101, Avg=190.16, 90=268, 99=373, 99.9=398, 99.99=728] 
2020-04-15 16:01:53:615 439 sec: 2491213 operations; 5242.8 current ops/sec; est completion in 22 minutes [SCAN: Count=52426, Max=2005, Min=99, Avg=189.51, 90=309, 99=369, 99.9=397, 99.99=744] 
2020-04-15 16:02:03:615 449 sec: 2550145 operations; 5893.2 current ops/sec; est completion in 21 minutes [SCAN: Count=58933, Max=2319, Min=102, Avg=168.53, 90=195, 99=371, 99.9=393, 99.99=640] 
2020-04-15 16:02:13:615 459 sec: 2612509 operations; 6236.4 current ops/sec; est completion in 21 minutes [SCAN: Count=62363, Max=8155, Min=95, Avg=159.32, 90=210, 99=359, 99.9=406, 99.99=937] 
2020-04-15 16:02:23:615 469 sec: 2667364 operations; 5485.5 current ops/sec; est completion in 21 minutes [SCAN: Count=54855, Max=2309, Min=102, Avg=180.99, 90=297, 99=375, 99.9=435, 99.99=1339] 
2020-04-15 16:02:33:615 479 sec: 2707548 operations; 4018.4 current ops/sec; est completion in 21 minutes [SCAN: Count=40185, Max=1705, Min=109, Avg=247.25, 90=369, 99=391, 99.9=449, 99.99=578] 
2020-04-15 16:02:43:615 489 sec: 2769705 operations; 6215.7 current ops/sec; est completion in 21 minutes [SCAN: Count=62155, Max=1829, Min=100, Avg=159.69, 90=189, 99=327, 99.9=388, 99.99=640] 
2020-04-15 16:02:53:615 499 sec: 2823669 operations; 5396.4 current ops/sec; est completion in 21 minutes [SCAN: Count=53965, Max=2045, Min=96, Avg=183.99, 90=301, 99=375, 99.9=401, 99.99=606] 
2020-04-15 16:03:03:615 509 sec: 2868499 operations; 4483 current ops/sec; est completion in 21 minutes [SCAN: Count=44830, Max=1835, Min=100, Avg=221.59, 90=335, 99=381, 99.9=469, 99.99=1000] 
2020-04-15 16:03:13:615 519 sec: 2934327 operations; 6582.8 current ops/sec; est completion in 20 minutes [SCAN: Count=65831, Max=3175, Min=96, Avg=150.83, 90=177, 99=329, 99.9=383, 99.99=820] 
2020-04-15 16:03:23:615 529 sec: 2996679 operations; 6235.2 current ops/sec; est completion in 20 minutes [SCAN: Count=62350, Max=4175, Min=95, Avg=159.15, 90=195, 99=296, 99.9=393, 99.99=716] 
2020-04-15 16:03:33:615 539 sec: 3050040 operations; 5336.1 current ops/sec; est completion in 20 minutes [SCAN: Count=53361, Max=1851, Min=100, Avg=186.13, 90=251, 99=353, 99.9=431, 99.99=755] 
2020-04-15 16:03:43:615 549 sec: 3109487 operations; 5944.7 current ops/sec; est completion in 20 minutes [SCAN: Count=59447, Max=2951, Min=95, Avg=166.96, 90=255, 99=346, 99.9=443, 99.99=1052] 
2020-04-15 16:03:53:615 559 sec: 3178376 operations; 6888.9 current ops/sec; est completion in 20 minutes [SCAN: Count=68889, Max=1581, Min=96, Avg=144.09, 90=168, 99=329, 99.9=420, 99.99=748] 
2020-04-15 16:04:03:615 569 sec: 3245164 operations; 6678.8 current ops/sec; est completion in 19 minutes [SCAN: Count=66788, Max=1837, Min=95, Avg=148.56, 90=172, 99=230, 99.9=354, 99.99=779] 
2020-04-15 16:04:13:616 579 sec: 3305545 operations; 6038.1 current ops/sec; est completion in 19 minutes [SCAN: Count=60382, Max=1857, Min=96, Avg=164.44, 90=206, 99=300, 99.9=378, 99.99=472] 
2020-04-15 16:04:23:615 589 sec: 3372011 operations; 6646.6 current ops/sec; est completion in 19 minutes [SCAN: Count=66463, Max=1701, Min=96, Avg=149.62, 90=178, 99=252, 99.9=314, 99.99=642] 
2020-04-15 16:04:33:615 599 sec: 3434281 operations; 6227 current ops/sec; est completion in 19 minutes [SCAN: Count=62271, Max=2059, Min=99, Avg=159.47, 90=193, 99=345, 99.9=429, 99.99=1354] 
2020-04-15 16:04:43:615 609 sec: 3498393 operations; 6411.2 current ops/sec; est completion in 18 minutes [SCAN: Count=64111, Max=1477, Min=95, Avg=155.02, 90=212, 99=310, 99.9=391, 99.99=670] 
2020-04-15 16:04:53:615 619 sec: 3560135 operations; 6174.2 current ops/sec; est completion in 18 minutes [SCAN: Count=61743, Max=3597, Min=99, Avg=160.83, 90=208, 99=344, 99.9=382, 99.99=674] 
2020-04-15 16:05:03:615 629 sec: 3627966 operations; 6783.1 current ops/sec; est completion in 18 minutes [SCAN: Count=67832, Max=2523, Min=96, Avg=146.28, 90=168, 99=235, 99.9=347, 99.99=943] 
2020-04-15 16:05:13:615 639 sec: 3693306 operations; 6534 current ops/sec; est completion in 18 minutes [SCAN: Count=65339, Max=9023, Min=95, Avg=151.81, 90=170, 99=306, 99.9=381, 99.99=841] 
2020-04-15 16:05:23:615 649 sec: 3760084 operations; 6677.8 current ops/sec; est completion in 17 minutes [SCAN: Count=66778, Max=1819, Min=97, Avg=148.56, 90=167, 99=237, 99.9=405, 99.99=1001] 
2020-04-15 16:05:33:616 659 sec: 3818923 operations; 5883.9 current ops/sec; est completion in 17 minutes [SCAN: Count=58840, Max=2046, Min=99, Avg=168.72, 90=221, 99=363, 99.9=445, 99.99=1240] 
2020-04-15 16:05:43:615 669 sec: 3877833 operations; 5891 current ops/sec; est completion in 17 minutes [SCAN: Count=58909, Max=2227, Min=98, Avg=168.47, 90=209, 99=359, 99.9=389, 99.99=495] 
2020-04-15 16:05:53:615 679 sec: 3927642 operations; 4980.9 current ops/sec; est completion in 17 minutes [SCAN: Count=49809, Max=1985, Min=96, Avg=199.41, 90=322, 99=374, 99.9=443, 99.99=1177] 
2020-04-15 16:06:03:615 689 sec: 3974850 operations; 4720.8 current ops/sec; est completion in 17 minutes [SCAN: Count=47208, Max=2293, Min=100, Avg=210.46, 90=331, 99=376, 99.9=445, 99.99=813] 
2020-04-15 16:06:13:615 699 sec: 4037682 operations; 6283.2 current ops/sec; est completion in 17 minutes [SCAN: Count=62833, Max=1710, Min=95, Avg=158.16, 90=237, 99=349, 99.9=384, 99.99=642] 
2020-04-15 16:06:23:615 709 sec: 4094153 operations; 5647.1 current ops/sec; est completion in 17 minutes [SCAN: Count=56469, Max=1794, Min=96, Avg=175.81, 90=305, 99=364, 99.9=445, 99.99=484] 
2020-04-15 16:06:33:615 719 sec: 4154143 operations; 5999 current ops/sec; est completion in 16 minutes [SCAN: Count=59990, Max=1981, Min=96, Avg=165.51, 90=235, 99=337, 99.9=413, 99.99=866] 
2020-04-15 16:06:43:615 729 sec: 4210942 operations; 5679.9 current ops/sec; est completion in 16 minutes [SCAN: Count=56799, Max=1877, Min=99, Avg=175.01, 90=256, 99=370, 99.9=405, 99.99=691] 
2020-04-15 16:06:53:615 739 sec: 4261357 operations; 5041.5 current ops/sec; est completion in 16 minutes [SCAN: Count=50415, Max=2289, Min=112, Avg=196.97, 90=283, 99=362, 99.9=393, 99.99=731] 
2020-04-15 16:07:03:615 749 sec: 4315458 operations; 5410.1 current ops/sec; est completion in 16 minutes [SCAN: Count=54101, Max=1965, Min=115, Avg=183.52, 90=232, 99=372, 99.9=440, 99.99=683] 
2020-04-15 16:07:13:615 759 sec: 4377467 operations; 6200.9 current ops/sec; est completion in 16 minutes [SCAN: Count=62010, Max=2040, Min=99, Avg=160.27, 90=198, 99=330, 99.9=379, 99.99=698] 
2020-04-15 16:07:23:615 769 sec: 4426552 operations; 4908.5 current ops/sec; est completion in 16 minutes [SCAN: Count=49085, Max=2075, Min=113, Avg=202.31, 90=312, 99=373, 99.9=394, 99.99=1186] 
2020-04-15 16:07:33:615 779 sec: 4475212 operations; 4866 current ops/sec; est completion in 16 minutes [SCAN: Count=48660, Max=1897, Min=98, Avg=204.14, 90=303, 99=371, 99.9=447, 99.99=752] 
2020-04-15 16:07:43:615 789 sec: 4526425 operations; 5121.3 current ops/sec; est completion in 15 minutes [SCAN: Count=51214, Max=2357, Min=103, Avg=193.89, 90=275, 99=366, 99.9=444, 99.99=1306] 
2020-04-15 16:07:53:615 799 sec: 4579076 operations; 5265.1 current ops/sec; est completion in 15 minutes [SCAN: Count=52650, Max=2044, Min=106, Avg=188.74, 90=291, 99=374, 99.9=441, 99.99=752] 
2020-04-15 16:08:03:615 809 sec: 4638563 operations; 5948.7 current ops/sec; est completion in 15 minutes [SCAN: Count=59488, Max=1737, Min=95, Avg=166.88, 90=223, 99=312, 99.9=403, 99.99=1033] 
2020-04-15 16:08:13:615 819 sec: 4700249 operations; 6168.6 current ops/sec; est completion in 15 minutes [SCAN: Count=61685, Max=1675, Min=100, Avg=160.91, 90=199, 99=350, 99.9=440, 99.99=484] 
2020-04-15 16:08:23:615 829 sec: 4754877 operations; 5462.8 current ops/sec; est completion in 15 minutes [SCAN: Count=54627, Max=2301, Min=96, Avg=181.73, 90=286, 99=368, 99.9=447, 99.99=1472] 
2020-04-15 16:08:33:615 839 sec: 4812914 operations; 5803.7 current ops/sec; est completion in 15 minutes [SCAN: Count=58038, Max=1987, Min=96, Avg=171.06, 90=259, 99=347, 99.9=415, 99.99=843] 
2020-04-15 16:08:43:615 849 sec: 4869540 operations; 5662.6 current ops/sec; est completion in 14 minutes [SCAN: Count=56625, Max=1876, Min=95, Avg=175.44, 90=288, 99=376, 99.9=433, 99.99=661] 
2020-04-15 16:08:53:615 859 sec: 4918443 operations; 4890.3 current ops/sec; est completion in 14 minutes [SCAN: Count=48903, Max=2201, Min=122, Avg=203.15, 90=329, 99=377, 99.9=437, 99.99=673] 
2020-04-15 16:09:03:615 869 sec: 4976876 operations; 5843.3 current ops/sec; est completion in 14 minutes [SCAN: Count=58434, Max=1601, Min=104, Avg=169.84, 90=195, 99=249, 99.9=332, 99.99=875] 
2020-04-15 16:09:13:615 879 sec: 5031889 operations; 5501.3 current ops/sec; est completion in 14 minutes [SCAN: Count=55012, Max=2127, Min=100, Avg=180.51, 90=216, 99=369, 99.9=392, 99.99=1361] 
2020-04-15 16:09:23:615 889 sec: 5084803 operations; 5291.4 current ops/sec; est completion in 14 minutes [SCAN: Count=52914, Max=2231, Min=98, Avg=187.74, 90=326, 99=442, 99.9=474, 99.99=781] 
2020-04-15 16:09:33:615 899 sec: 5132869 operations; 4806.6 current ops/sec; est completion in 14 minutes [SCAN: Count=48067, Max=2219, Min=108, Avg=206.59, 90=313, 99=379, 99.9=452, 99.99=1257] 
2020-04-15 16:09:43:615 909 sec: 5195500 operations; 6263.1 current ops/sec; est completion in 14 minutes [SCAN: Count=62631, Max=1863, Min=95, Avg=158.51, 90=225, 99=344, 99.9=370, 99.99=450] 
2020-04-15 16:09:53:615 919 sec: 5250507 operations; 5500.7 current ops/sec; est completion in 13 minutes [SCAN: Count=55007, Max=2347, Min=95, Avg=180.67, 90=261, 99=429, 99.9=454, 99.99=1057] 
2020-04-15 16:10:03:615 929 sec: 5297639 operations; 4713.2 current ops/sec; est completion in 13 minutes [SCAN: Count=47131, Max=2093, Min=100, Avg=210.77, 90=310, 99=372, 99.9=444, 99.99=653] 
2020-04-15 16:10:13:615 939 sec: 5347033 operations; 4939.4 current ops/sec; est completion in 13 minutes [SCAN: Count=49395, Max=2335, Min=115, Avg=201.03, 90=316, 99=377, 99.9=448, 99.99=1275] 
2020-04-15 16:10:23:615 949 sec: 5408109 operations; 6107.6 current ops/sec; est completion in 13 minutes [SCAN: Count=61076, Max=2303, Min=103, Avg=162.6, 90=190, 99=266, 99.9=304, 99.99=828] 
2020-04-15 16:10:33:615 959 sec: 5467434 operations; 5932.5 current ops/sec; est completion in 13 minutes [SCAN: Count=59325, Max=1869, Min=101, Avg=167.34, 90=210, 99=358, 99.9=391, 99.99=1336] 
2020-04-15 16:10:43:615 969 sec: 5526096 operations; 5866.2 current ops/sec; est completion in 13 minutes [SCAN: Count=58662, Max=1883, Min=96, Avg=169.24, 90=222, 99=342, 99.9=374, 99.99=1088] 
2020-04-15 16:10:53:615 979 sec: 5576774 operations; 5067.8 current ops/sec; est completion in 12 minutes [SCAN: Count=50678, Max=2267, Min=116, Avg=195.92, 90=290, 99=360, 99.9=393, 99.99=1205] 
2020-04-15 16:11:03:615 989 sec: 5633569 operations; 5679.5 current ops/sec; est completion in 12 minutes [SCAN: Count=56795, Max=2319, Min=113, Avg=174.92, 90=200, 99=373, 99.9=447, 99.99=684] 
2020-04-15 16:11:13:615 999 sec: 5691920 operations; 5835.1 current ops/sec; est completion in 12 minutes [SCAN: Count=58350, Max=1973, Min=108, Avg=170.21, 90=201, 99=282, 99.9=336, 99.99=807] 
2020-04-15 16:11:23:615 1009 sec: 5750870 operations; 5895 current ops/sec; est completion in 12 minutes [SCAN: Count=58950, Max=2008, Min=95, Avg=168.46, 90=232, 99=321, 99.9=380, 99.99=852] 
2020-04-15 16:11:33:615 1019 sec: 5806270 operations; 5540 current ops/sec; est completion in 12 minutes [SCAN: Count=55400, Max=2251, Min=99, Avg=179.43, 90=279, 99=371, 99.9=449, 99.99=929] 
2020-04-15 16:11:43:615 1029 sec: 5859991 operations; 5372.1 current ops/sec; est completion in 12 minutes [SCAN: Count=53722, Max=1926, Min=95, Avg=184.97, 90=271, 99=370, 99.9=433, 99.99=981] 
2020-04-15 16:11:53:615 1039 sec: 5921771 operations; 6178 current ops/sec; est completion in 11 minutes [SCAN: Count=61780, Max=2325, Min=95, Avg=160.69, 90=222, 99=350, 99.9=444, 99.99=767] 
2020-04-15 16:12:03:615 1049 sec: 5983208 operations; 6143.7 current ops/sec; est completion in 11 minutes [SCAN: Count=61437, Max=2123, Min=96, Avg=161.59, 90=215, 99=342, 99.9=380, 99.99=1187] 
2020-04-15 16:12:13:615 1059 sec: 6049072 operations; 6586.4 current ops/sec; est completion in 11 minutes [SCAN: Count=65865, Max=1957, Min=96, Avg=150.67, 90=190, 99=247, 99.9=335, 99.99=680] 
2020-04-15 16:12:23:615 1069 sec: 6116248 operations; 6717.6 current ops/sec; est completion in 11 minutes [SCAN: Count=67174, Max=2059, Min=95, Avg=147.79, 90=167, 99=338, 99.9=416, 99.99=681] 
2020-04-15 16:12:33:615 1079 sec: 6179576 operations; 6332.8 current ops/sec; est completion in 11 minutes [SCAN: Count=63329, Max=2315, Min=95, Avg=156.76, 90=190, 99=341, 99.9=387, 99.99=737] 
2020-04-15 16:12:43:615 1089 sec: 6237276 operations; 5770 current ops/sec; est completion in 10 minutes [SCAN: Count=57699, Max=2237, Min=96, Avg=172.01, 90=280, 99=372, 99.9=414, 99.99=789] 
2020-04-15 16:12:53:615 1099 sec: 6298011 operations; 6073.5 current ops/sec; est completion in 10 minutes [SCAN: Count=60736, Max=2143, Min=96, Avg=163.38, 90=231, 99=347, 99.9=405, 99.99=545] 
2020-04-15 16:13:03:615 1109 sec: 6351884 operations; 5387.3 current ops/sec; est completion in 10 minutes [SCAN: Count=53873, Max=2317, Min=100, Avg=184.25, 90=293, 99=360, 99.9=440, 99.99=486] 
2020-04-15 16:13:13:615 1119 sec: 6402068 operations; 5018.4 current ops/sec; est completion in 10 minutes [SCAN: Count=50183, Max=2271, Min=100, Avg=197.82, 90=306, 99=373, 99.9=443, 99.99=727] 
2020-04-15 16:13:23:615 1129 sec: 6455809 operations; 5374.1 current ops/sec; est completion in 10 minutes [SCAN: Count=53741, Max=2327, Min=100, Avg=184.79, 90=277, 99=371, 99.9=418, 99.99=699] 
2020-04-15 16:13:33:615 1139 sec: 6503682 operations; 4787.3 current ops/sec; est completion in 10 minutes [SCAN: Count=47874, Max=2371, Min=114, Avg=207.44, 90=336, 99=378, 99.9=441, 99.99=1323] 
2020-04-15 16:13:43:615 1149 sec: 6560690 operations; 5700.8 current ops/sec; est completion in 10 minutes [SCAN: Count=57008, Max=2097, Min=97, Avg=174.13, 90=238, 99=375, 99.9=403, 99.99=670] 
2020-04-15 16:13:53:615 1159 sec: 6628492 operations; 6780.2 current ops/sec; est completion in 9 minutes [SCAN: Count=67801, Max=2167, Min=95, Avg=146.32, 90=168, 99=232, 99.9=437, 99.99=970] 
2020-04-15 16:14:03:615 1169 sec: 6690604 operations; 6211.2 current ops/sec; est completion in 9 minutes [SCAN: Count=62112, Max=1609, Min=96, Avg=159.79, 90=211, 99=341, 99.9=381, 99.99=1104] 
2020-04-15 16:14:13:615 1179 sec: 6732598 operations; 4199.4 current ops/sec; est completion in 9 minutes [SCAN: Count=41994, Max=2259, Min=103, Avg=236.51, 90=341, 99=382, 99.9=449, 99.99=711] 
2020-04-15 16:14:23:615 1189 sec: 6781013 operations; 4841.5 current ops/sec; est completion in 9 minutes [SCAN: Count=48417, Max=2019, Min=98, Avg=205.12, 90=341, 99=380, 99.9=457, 99.99=1194] 
2020-04-15 16:14:33:615 1199 sec: 6828956 operations; 4794.3 current ops/sec; est completion in 9 minutes [SCAN: Count=47942, Max=2113, Min=106, Avg=207.18, 90=313, 99=377, 99.9=421, 99.99=790] 
2020-04-15 16:14:43:615 1209 sec: 6887671 operations; 5871.5 current ops/sec; est completion in 9 minutes [SCAN: Count=58714, Max=5251, Min=95, Avg=169.08, 90=251, 99=344, 99.9=382, 99.99=1176] 
2020-04-15 16:14:53:615 1219 sec: 6951239 operations; 6356.8 current ops/sec; est completion in 8 minutes [SCAN: Count=63569, Max=2063, Min=95, Avg=156.16, 90=190, 99=306, 99.9=348, 99.99=1088] 
2020-04-15 16:15:03:615 1229 sec: 7003041 operations; 5180.2 current ops/sec; est completion in 8 minutes [SCAN: Count=51801, Max=2115, Min=99, Avg=191.69, 90=285, 99=373, 99.9=407, 99.99=514] 
