2020-04-15 14:33:02:102 359 sec: 2103545 operations; 5434.9 current ops/sec; est completion in 22 minutes [SCAN: Count=54348, Max=2239, Min=99, Avg=182.61, 90=303, 99=426, 99.9=472, 99.99=1284] 
2020-04-15 14:33:12:102 369 sec: 2151979 operations; 4842.92 current ops/sec; est completion in 22 minutes [SCAN: Count=48435, Max=2165, Min=101, Avg=204.98, 90=326, 99=382, 99.9=448, 99.99=1342] 
2020-04-15 14:33:22:102 379 sec: 2220342 operations; 6836.98 current ops/sec; est completion in 22 minutes [SCAN: Count=68360, Max=1947, Min=96, Avg=145.08, 90=169, 99=207, 99.9=256, 99.99=866] 
2020-04-15 14:33:32:102 389 sec: 2283660 operations; 6331.8 current ops/sec; est completion in 21 minutes [SCAN: Count=63318, Max=1853, Min=97, Avg=156.62, 90=184, 99=331, 99.9=449, 99.99=691] 
2020-04-15 14:33:42:102 399 sec: 2351041 operations; 6738.1 current ops/sec; est completion in 21 minutes [SCAN: Count=67383, Max=2125, Min=96, Avg=147.16, 90=170, 99=243, 99.9=395, 99.99=804] 
2020-04-15 14:33:52:102 409 sec: 2416280 operations; 6523.9 current ops/sec; est completion in 21 minutes [SCAN: Count=65238, Max=1889, Min=96, Avg=151.96, 90=178, 99=235, 99.9=354, 99.99=671] 
2020-04-15 14:34:02:102 419 sec: 2482846 operations; 6656.6 current ops/sec; est completion in 21 minutes [SCAN: Count=66566, Max=1986, Min=96, Avg=148.98, 90=177, 99=303, 99.9=413, 99.99=800] 
2020-04-15 14:34:12:102 429 sec: 2536475 operations; 5362.9 current ops/sec; est completion in 21 minutes [SCAN: Count=53630, Max=2129, Min=99, Avg=185.08, 90=294, 99=369, 99.9=396, 99.99=1302] 
2020-04-15 14:34:22:102 439 sec: 2580294 operations; 4381.9 current ops/sec; est completion in 21 minutes [SCAN: Count=43816, Max=1947, Min=103, Avg=226.69, 90=319, 99=380, 99.9=389, 99.99=885] 
2020-04-15 14:34:32:102 449 sec: 2628553 operations; 4825.9 current ops/sec; est completion in 21 minutes [SCAN: Count=48262, Max=2073, Min=103, Avg=205.72, 90=338, 99=383, 99.9=431, 99.99=595] 
2020-04-15 14:34:42:102 459 sec: 2674920 operations; 4636.24 current ops/sec; est completion in 21 minutes [SCAN: Count=46366, Max=1957, Min=118, Avg=214.05, 90=316, 99=339, 99.9=388, 99.99=1341] 
2020-04-15 14:34:52:102 469 sec: 2728085 operations; 5317.03 current ops/sec; est completion in 20 minutes [SCAN: Count=53164, Max=2253, Min=104, Avg=186.82, 90=317, 99=381, 99.9=442, 99.99=911] 
2020-04-15 14:35:02:102 479 sec: 2789846 operations; 6176.1 current ops/sec; est completion in 20 minutes [SCAN: Count=61762, Max=2237, Min=100, Avg=160.58, 90=199, 99=355, 99.9=440, 99.99=801] 
2020-04-15 14:35:12:102 489 sec: 2856819 operations; 6697.3 current ops/sec; est completion in 20 minutes [SCAN: Count=66972, Max=1721, Min=96, Avg=148.24, 90=189, 99=270, 99.9=375, 99.99=636] 
2020-04-15 14:35:22:102 499 sec: 2923532 operations; 6670.63 current ops/sec; est completion in 20 minutes [SCAN: Count=66715, Max=1996, Min=96, Avg=148.7, 90=184, 99=331, 99.9=418, 99.99=686] 
2020-04-15 14:35:32:102 509 sec: 2988200 operations; 6467.45 current ops/sec; est completion in 19 minutes [SCAN: Count=64667, Max=1771, Min=96, Avg=153.47, 90=192, 99=341, 99.9=361, 99.99=1056] 
2020-04-15 14:35:42:102 519 sec: 3046226 operations; 5802.6 current ops/sec; est completion in 19 minutes [SCAN: Count=58026, Max=2291, Min=96, Avg=171.13, 90=217, 99=275, 99.9=379, 99.99=705] 
2020-04-15 14:35:52:102 529 sec: 3103055 operations; 5682.9 current ops/sec; est completion in 19 minutes [SCAN: Count=56829, Max=2181, Min=105, Avg=174.63, 90=289, 99=347, 99.9=383, 99.99=1168] 
2020-04-15 14:36:02:102 539 sec: 3162124 operations; 5906.9 current ops/sec; est completion in 19 minutes [SCAN: Count=59068, Max=1948, Min=96, Avg=167.98, 90=265, 99=346, 99.9=418, 99.99=673] 
2020-04-15 14:36:12:102 549 sec: 3227299 operations; 6517.5 current ops/sec; est completion in 19 minutes [SCAN: Count=65175, Max=1637, Min=99, Avg=152.26, 90=186, 99=294, 99.9=367, 99.99=403] 
2020-04-15 14:36:22:102 559 sec: 3282740 operations; 5544.1 current ops/sec; est completion in 19 minutes [SCAN: Count=55440, Max=2849, Min=100, Avg=179.03, 90=201, 99=349, 99.9=446, 99.99=1123] 
2020-04-15 14:36:32:102 569 sec: 3323971 operations; 4122.69 current ops/sec; est completion in 19 minutes [SCAN: Count=41232, Max=2325, Min=108, Avg=240.82, 90=321, 99=377, 99.9=409, 99.99=1638] 
2020-04-15 14:36:42:102 579 sec: 3380856 operations; 5689.07 current ops/sec; est completion in 18 minutes [SCAN: Count=56885, Max=2073, Min=98, Avg=174.42, 90=294, 99=359, 99.9=389, 99.99=868] 
2020-04-15 14:36:52:102 589 sec: 3437987 operations; 5713.1 current ops/sec; est completion in 18 minutes [SCAN: Count=57130, Max=2039, Min=96, Avg=173.63, 90=279, 99=382, 99.9=453, 99.99=1187] 
2020-04-15 14:37:02:102 599 sec: 3488454 operations; 5046.7 current ops/sec; est completion in 18 minutes [SCAN: Count=50468, Max=2501, Min=109, Avg=196.72, 90=341, 99=382, 99.9=449, 99.99=527] 
2020-04-15 14:37:12:102 609 sec: 3536231 operations; 4777.7 current ops/sec; est completion in 18 minutes [SCAN: Count=47777, Max=2089, Min=111, Avg=207.75, 90=316, 99=380, 99.9=415, 99.99=964] 
2020-04-15 14:37:22:102 619 sec: 3591403 operations; 5517.2 current ops/sec; est completion in 18 minutes [SCAN: Count=55171, Max=1991, Min=96, Avg=179.92, 90=276, 99=380, 99.9=425, 99.99=1297] 
2020-04-15 14:37:32:102 629 sec: 3644106 operations; 5270.3 current ops/sec; est completion in 18 minutes [SCAN: Count=52704, Max=2215, Min=104, Avg=188.31, 90=234, 99=379, 99.9=405, 99.99=484] 
2020-04-15 14:37:42:102 639 sec: 3690175 operations; 4606.9 current ops/sec; est completion in 18 minutes [SCAN: Count=46069, Max=2077, Min=111, Avg=215.51, 90=313, 99=357, 99.9=391, 99.99=1322] 
2020-04-15 14:37:52:102 649 sec: 3726637 operations; 3645.84 current ops/sec; est completion in 18 minutes [SCAN: Count=36461, Max=2481, Min=126, Avg=272.39, 90=318, 99=337, 99.9=380, 99.99=1060] 
2020-04-15 14:38:02:102 659 sec: 3776355 operations; 4972.3 current ops/sec; est completion in 18 minutes [SCAN: Count=49718, Max=2117, Min=125, Avg=199.63, 90=261, 99=359, 99.9=385, 99.99=1356] 
2020-04-15 14:38:12:102 669 sec: 3821971 operations; 4561.6 current ops/sec; est completion in 18 minutes [SCAN: Count=45616, Max=3011, Min=101, Avg=217.72, 90=319, 99=379, 99.9=401, 99.99=492] 
2020-04-15 14:38:22:102 679 sec: 3875851 operations; 5388 current ops/sec; est completion in 17 minutes [SCAN: Count=53880, Max=2311, Min=100, Avg=184.34, 90=280, 99=380, 99.9=409, 99.99=1088] 
2020-04-15 14:38:32:102 689 sec: 3933546 operations; 5769.5 current ops/sec; est completion in 17 minutes [SCAN: Count=57696, Max=1830, Min=102, Avg=171.97, 90=250, 99=331, 99.9=360, 99.99=432] 
2020-04-15 14:38:42:103 699 sec: 3998997 operations; 6545.1 current ops/sec; est completion in 17 minutes [SCAN: Count=65452, Max=2227, Min=97, Avg=151.53, 90=171, 99=319, 99.9=369, 99.99=1152] 
2020-04-15 14:38:52:102 709 sec: 4067147 operations; 6815 current ops/sec; est completion in 17 minutes [SCAN: Count=68148, Max=2065, Min=96, Avg=145.54, 90=169, 99=284, 99.9=386, 99.99=672] 
2020-04-15 14:39:02:102 719 sec: 4129543 operations; 6239.6 current ops/sec; est completion in 17 minutes [SCAN: Count=62397, Max=1880, Min=96, Avg=159.03, 90=214, 99=343, 99.9=379, 99.99=645] 
2020-04-15 14:39:12:102 729 sec: 4185975 operations; 5643.2 current ops/sec; est completion in 16 minutes [SCAN: Count=56431, Max=2022, Min=96, Avg=176.02, 90=251, 99=344, 99.9=385, 99.99=717] 
2020-04-15 14:39:22:102 739 sec: 4250725 operations; 6475 current ops/sec; est completion in 16 minutes [SCAN: Count=64751, Max=2173, Min=96, Avg=153.28, 90=188, 99=346, 99.9=436, 99.99=701] 
2020-04-15 14:39:32:102 749 sec: 4306536 operations; 5581.1 current ops/sec; est completion in 16 minutes [SCAN: Count=55810, Max=2111, Min=103, Avg=177.79, 90=234, 99=380, 99.9=441, 99.99=1317] 
2020-04-15 14:39:42:102 759 sec: 4354870 operations; 4833.4 current ops/sec; est completion in 16 minutes [SCAN: Count=48335, Max=1897, Min=96, Avg=205.58, 90=325, 99=380, 99.9=422, 99.99=861] 
2020-04-15 14:39:52:102 769 sec: 4421288 operations; 6641.8 current ops/sec; est completion in 16 minutes [SCAN: Count=66418, Max=2079, Min=97, Avg=149.28, 90=170, 99=240, 99.9=346, 99.99=733] 
2020-04-15 14:40:02:102 779 sec: 4477750 operations; 5646.2 current ops/sec; est completion in 16 minutes [SCAN: Count=56462, Max=1620, Min=102, Avg=175.66, 90=275, 99=346, 99.9=375, 99.99=804] 
2020-04-15 14:40:12:102 789 sec: 4537733 operations; 5998.3 current ops/sec; est completion in 15 minutes [SCAN: Count=59983, Max=1865, Min=103, Avg=165.48, 90=206, 99=317, 99.9=370, 99.99=877] 
2020-04-15 14:40:22:102 799 sec: 4584121 operations; 4638.8 current ops/sec; est completion in 15 minutes [SCAN: Count=46389, Max=2159, Min=99, Avg=213.95, 90=319, 99=379, 99.9=402, 99.99=882] 
2020-04-15 14:40:32:102 809 sec: 4642378 operations; 5825.7 current ops/sec; est completion in 15 minutes [SCAN: Count=58255, Max=2009, Min=96, Avg=170.37, 90=195, 99=311, 99.9=355, 99.99=935] 
2020-04-15 14:40:42:102 819 sec: 4702455 operations; 6007.7 current ops/sec; est completion in 15 minutes [SCAN: Count=60078, Max=2167, Min=96, Avg=165.29, 90=218, 99=344, 99.9=384, 99.99=692] 
2020-04-15 14:40:52:102 829 sec: 4761487 operations; 5903.2 current ops/sec; est completion in 15 minutes [SCAN: Count=59031, Max=1296, Min=100, Avg=168.49, 90=208, 99=348, 99.9=449, 99.99=711] 
2020-04-15 14:41:02:102 839 sec: 4821956 operations; 6046.9 current ops/sec; est completion in 15 minutes [SCAN: Count=60470, Max=1870, Min=97, Avg=164.31, 90=219, 99=374, 99.9=401, 99.99=528] 
2020-04-15 14:41:12:102 849 sec: 4885676 operations; 6372 current ops/sec; est completion in 14 minutes [SCAN: Count=63719, Max=1612, Min=96, Avg=155.88, 90=222, 99=346, 99.9=372, 99.99=750] 
2020-04-15 14:41:22:102 859 sec: 4957435 operations; 7175.18 current ops/sec; est completion in 14 minutes [SCAN: Count=71759, Max=2153, Min=95, Avg=138.32, 90=166, 99=241, 99.9=378, 99.99=640] 
2020-04-15 14:41:32:102 869 sec: 5018383 operations; 6095.41 current ops/sec; est completion in 14 minutes [SCAN: Count=60948, Max=2031, Min=96, Avg=162.81, 90=233, 99=371, 99.9=452, 99.99=483] 
2020-04-15 14:41:42:102 879 sec: 5076813 operations; 5843 current ops/sec; est completion in 14 minutes [SCAN: Count=58431, Max=2055, Min=99, Avg=169.78, 90=234, 99=361, 99.9=445, 99.99=1012] 
2020-04-15 14:41:52:102 889 sec: 5120984 operations; 4417.1 current ops/sec; est completion in 14 minutes [SCAN: Count=44171, Max=2227, Min=113, Avg=224.76, 90=337, 99=380, 99.9=443, 99.99=1498] 
2020-04-15 14:42:02:102 899 sec: 5176291 operations; 5530.7 current ops/sec; est completion in 13 minutes [SCAN: Count=55307, Max=2175, Min=120, Avg=179.39, 90=199, 99=226, 99.9=293, 99.99=1804] 
2020-04-15 14:42:12:102 909 sec: 5228172 operations; 5188.1 current ops/sec; est completion in 13 minutes [SCAN: Count=51880, Max=2313, Min=96, Avg=191.22, 90=317, 99=381, 99.9=449, 99.99=612] 
2020-04-15 14:42:22:102 919 sec: 5297285 operations; 6911.3 current ops/sec; est completion in 13 minutes [SCAN: Count=69113, Max=2189, Min=96, Avg=143.49, 90=166, 99=196, 99.9=245, 99.99=1100] 
2020-04-15 14:42:32:102 929 sec: 5357360 operations; 6007.5 current ops/sec; est completion in 13 minutes [SCAN: Count=60075, Max=1862, Min=96, Avg=165.05, 90=232, 99=348, 99.9=382, 99.99=516] 
2020-04-15 14:42:42:102 939 sec: 5423243 operations; 6588.3 current ops/sec; est completion in 13 minutes [SCAN: Count=65882, Max=2375, Min=96, Avg=150.55, 90=170, 99=348, 99.9=449, 99.99=861] 
2020-04-15 14:42:52:102 949 sec: 5485050 operations; 6180.7 current ops/sec; est completion in 13 minutes [SCAN: Count=61808, Max=2269, Min=98, Avg=160.44, 90=196, 99=343, 99.9=381, 99.99=452] 
2020-04-15 14:43:02:102 959 sec: 5548324 operations; 6327.4 current ops/sec; est completion in 12 minutes [SCAN: Count=63274, Max=4707, Min=97, Avg=156.76, 90=176, 99=335, 99.9=409, 99.99=1416] 
2020-04-15 14:43:12:102 969 sec: 5611424 operations; 6310 current ops/sec; est completion in 12 minutes [SCAN: Count=63101, Max=2177, Min=97, Avg=157.15, 90=195, 99=336, 99.9=370, 99.99=402] 
2020-04-15 14:43:22:102 979 sec: 5673242 operations; 6181.8 current ops/sec; est completion in 12 minutes [SCAN: Count=61818, Max=2199, Min=96, Avg=160.48, 90=192, 99=292, 99.9=403, 99.99=909] 
2020-04-15 14:43:32:102 989 sec: 5727010 operations; 5376.8 current ops/sec; est completion in 12 minutes [SCAN: Count=53767, Max=2087, Min=101, Avg=184.54, 90=268, 99=375, 99.9=452, 99.99=1254] 
2020-04-15 14:43:42:102 999 sec: 5792273 operations; 6526.3 current ops/sec; est completion in 12 minutes [SCAN: Count=65264, Max=1658, Min=96, Avg=152.08, 90=185, 99=349, 99.9=399, 99.99=650] 
2020-04-15 14:43:52:102 1009 sec: 5861340 operations; 6906.7 current ops/sec; est completion in 11 minutes [SCAN: Count=69068, Max=1848, Min=96, Avg=143.58, 90=169, 99=202, 99.9=240, 99.99=694] 
2020-04-15 14:44:02:102 1019 sec: 5929517 operations; 6817.7 current ops/sec; est completion in 11 minutes [SCAN: Count=68175, Max=1817, Min=96, Avg=145.47, 90=170, 99=230, 99.9=369, 99.99=869] 
2020-04-15 14:44:12:102 1029 sec: 5990374 operations; 6085.7 current ops/sec; est completion in 11 minutes [SCAN: Count=60857, Max=2087, Min=96, Avg=163.07, 90=239, 99=346, 99.9=384, 99.99=457] 
2020-04-15 14:44:22:102 1039 sec: 6053167 operations; 6279.3 current ops/sec; est completion in 11 minutes [SCAN: Count=62794, Max=1750, Min=97, Avg=157.93, 90=196, 99=355, 99.9=384, 99.99=1135] 
2020-04-15 14:44:32:102 1049 sec: 6099350 operations; 4618.3 current ops/sec; est completion in 11 minutes [SCAN: Count=46183, Max=2377, Min=102, Avg=214.92, 90=318, 99=381, 99.9=440, 99.99=1380] 
2020-04-15 14:44:42:102 1059 sec: 6163340 operations; 6399 current ops/sec; est completion in 11 minutes [SCAN: Count=63990, Max=1633, Min=96, Avg=155.1, 90=235, 99=344, 99.9=369, 99.99=665] 
2020-04-15 14:44:52:102 1069 sec: 6228134 operations; 6479.4 current ops/sec; est completion in 10 minutes [SCAN: Count=64794, Max=2003, Min=96, Avg=153.06, 90=186, 99=296, 99.9=393, 99.99=1061] 
2020-04-15 14:45:02:102 1079 sec: 6283402 operations; 5526.8 current ops/sec; est completion in 10 minutes [SCAN: Count=55267, Max=2305, Min=101, Avg=179.52, 90=303, 99=384, 99.9=455, 99.99=1150] 
2020-04-15 14:45:12:102 1089 sec: 6349077 operations; 6567.5 current ops/sec; est completion in 10 minutes [SCAN: Count=65676, Max=1813, Min=96, Avg=150.95, 90=170, 99=294, 99.9=370, 99.99=477] 
2020-04-15 14:45:22:102 1099 sec: 6417403 operations; 6832.6 current ops/sec; est completion in 10 minutes [SCAN: Count=68325, Max=1966, Min=96, Avg=145.16, 90=169, 99=223, 99.9=412, 99.99=656] 
2020-04-15 14:45:32:102 1109 sec: 6485678 operations; 6827.5 current ops/sec; est completion in 10 minutes [SCAN: Count=68276, Max=1858, Min=96, Avg=145.4, 90=175, 99=276, 99.9=366, 99.99=716] 
2020-04-15 14:45:42:102 1119 sec: 6536409 operations; 5073.1 current ops/sec; est completion in 9 minutes [SCAN: Count=50730, Max=2269, Min=103, Avg=195.69, 90=297, 99=350, 99.9=380, 99.99=1040] 
2020-04-15 14:45:52:102 1129 sec: 6590944 operations; 5453.5 current ops/sec; est completion in 9 minutes [SCAN: Count=54535, Max=2069, Min=116, Avg=182.13, 90=220, 99=365, 99.9=405, 99.99=997] 
2020-04-15 14:46:02:102 1139 sec: 6648092 operations; 5714.8 current ops/sec; est completion in 9 minutes [SCAN: Count=57148, Max=1717, Min=106, Avg=173.66, 90=208, 99=273, 99.9=336, 99.99=661] 
2020-04-15 14:46:12:102 1149 sec: 6706135 operations; 5804.3 current ops/sec; est completion in 9 minutes [SCAN: Count=58044, Max=1945, Min=103, Avg=170.91, 90=232, 99=338, 99.9=381, 99.99=1134] 
2020-04-15 14:46:22:102 1159 sec: 6765451 operations; 5931.6 current ops/sec; est completion in 9 minutes [SCAN: Count=59315, Max=1970, Min=97, Avg=167.27, 90=246, 99=345, 99.9=406, 99.99=1031] 
2020-04-15 14:46:32:102 1169 sec: 6816262 operations; 5081.1 current ops/sec; est completion in 9 minutes [SCAN: Count=50811, Max=2243, Min=102, Avg=195.27, 90=313, 99=368, 99.9=385, 99.99=452] 
2020-04-15 14:46:42:102 1179 sec: 6869298 operations; 5303.6 current ops/sec; est completion in 8 minutes [SCAN: Count=53037, Max=1508, Min=103, Avg=187.35, 90=308, 99=340, 99.9=361, 99.99=675] 
2020-04-15 14:46:52:102 1189 sec: 6923327 operations; 5402.9 current ops/sec; est completion in 8 minutes [SCAN: Count=54028, Max=2247, Min=127, Avg=183.66, 90=207, 99=367, 99.9=456, 99.99=1175] 
2020-04-15 14:47:02:102 1199 sec: 6980118 operations; 5679.1 current ops/sec; est completion in 8 minutes [SCAN: Count=56791, Max=2115, Min=110, Avg=174.69, 90=202, 99=369, 99.9=448, 99.99=1731] 
2020-04-15 14:47:12:102 1209 sec: 7040619 operations; 6050.1 current ops/sec; est completion in 8 minutes [SCAN: Count=60500, Max=3167, Min=96, Avg=164, 90=242, 99=363, 99.9=451, 99.99=494] 
2020-04-15 14:47:22:102 1219 sec: 7095767 operations; 5514.8 current ops/sec; est completion in 8 minutes [SCAN: Count=55150, Max=4347, Min=96, Avg=180.02, 90=225, 99=378, 99.9=458, 99.99=1490] 
