2020-04-15 12:53:58:656 419 sec: 2778697 operations; 6610.1 current ops/sec; est completion in 18 minutes [SCAN: Count=66102, Max=8279, Min=69, Avg=149.95, 90=204, 99=283, 99.9=335, 99.99=461] 
2020-04-15 12:54:08:656 429 sec: 2844749 operations; 6605.2 current ops/sec; est completion in 18 minutes [SCAN: Count=66051, Max=1985, Min=71, Avg=150.1, 90=199, 99=264, 99.9=298, 99.99=359] 
2020-04-15 12:54:18:656 439 sec: 2908900 operations; 6415.1 current ops/sec; est completion in 17 minutes [SCAN: Count=64151, Max=1738, Min=72, Avg=154.42, 90=201, 99=280, 99.9=328, 99.99=404] 
2020-04-15 12:54:28:656 449 sec: 2985306 operations; 7640.6 current ops/sec; est completion in 17 minutes [SCAN: Count=76406, Max=2153, Min=72, Avg=129.61, 90=147, 99=202, 99.9=293, 99.99=370] 
2020-04-15 12:54:38:656 459 sec: 3061079 operations; 7577.3 current ops/sec; est completion in 17 minutes [SCAN: Count=75773, Max=1650, Min=85, Avg=130.7, 90=148, 99=198, 99.9=288, 99.99=302] 
2020-04-15 12:54:48:656 469 sec: 3138456 operations; 7737.7 current ops/sec; est completion in 17 minutes [SCAN: Count=77378, Max=1429, Min=84, Avg=127.99, 90=148, 99=158, 99.9=211, 99.99=260] 
2020-04-15 12:54:58:656 479 sec: 3205623 operations; 6716.7 current ops/sec; est completion in 16 minutes [SCAN: Count=67164, Max=1642, Min=73, Avg=147.5, 90=212, 99=299, 99.9=372, 99.99=404] 
2020-04-15 12:55:08:656 489 sec: 3278912 operations; 7328.9 current ops/sec; est completion in 16 minutes [SCAN: Count=73291, Max=2022, Min=66, Avg=135.16, 90=197, 99=220, 99.9=247, 99.99=324] 
2020-04-15 12:55:18:656 499 sec: 3348135 operations; 6922.3 current ops/sec; est completion in 16 minutes [SCAN: Count=69223, Max=1905, Min=73, Avg=143.06, 90=185, 99=217, 99.9=279, 99.99=356] 
2020-04-15 12:55:28:656 509 sec: 3412463 operations; 6432.8 current ops/sec; est completion in 16 minutes [SCAN: Count=64328, Max=2083, Min=67, Avg=154.11, 90=195, 99=226, 99.9=329, 99.99=392] 
2020-04-15 12:55:38:656 519 sec: 3484385 operations; 7192.2 current ops/sec; est completion in 16 minutes [SCAN: Count=71924, Max=1816, Min=87, Avg=137.66, 90=162, 99=205, 99.9=256, 99.99=266] 
2020-04-15 12:55:48:656 529 sec: 3559265 operations; 7488 current ops/sec; est completion in 15 minutes [SCAN: Count=74878, Max=2117, Min=71, Avg=132.26, 90=152, 99=256, 99.9=297, 99.99=364] 
2020-04-15 12:55:58:656 539 sec: 3631817 operations; 7255.2 current ops/sec; est completion in 15 minutes [SCAN: Count=72554, Max=1898, Min=81, Avg=136.49, 90=156, 99=221, 99.9=239, 99.99=256] 
2020-04-15 12:56:08:656 549 sec: 3706524 operations; 7470.7 current ops/sec; est completion in 15 minutes [SCAN: Count=74705, Max=1777, Min=79, Avg=132.54, 90=149, 99=175, 99.9=238, 99.99=271] 
2020-04-15 12:56:18:656 559 sec: 3780821 operations; 7429.7 current ops/sec; est completion in 15 minutes [SCAN: Count=74297, Max=1904, Min=74, Avg=133.32, 90=155, 99=257, 99.9=317, 99.99=385] 
2020-04-15 12:56:28:656 569 sec: 3854664 operations; 7384.3 current ops/sec; est completion in 15 minutes [SCAN: Count=73842, Max=3235, Min=77, Avg=134.05, 90=149, 99=269, 99.9=365, 99.99=398] 
2020-04-15 12:56:38:656 579 sec: 3928702 operations; 7403.8 current ops/sec; est completion in 14 minutes [SCAN: Count=74038, Max=2149, Min=70, Avg=133.82, 90=183, 99=220, 99.9=241, 99.99=338] 
2020-04-15 12:56:48:657 589 sec: 3992902 operations; 6420 current ops/sec; est completion in 14 minutes [SCAN: Count=64202, Max=1420, Min=84, Avg=154.34, 90=216, 99=288, 99.9=369, 99.99=395] 
2020-04-15 12:56:58:656 599 sec: 4056609 operations; 6370.7 current ops/sec; est completion in 14 minutes [SCAN: Count=63705, Max=1719, Min=82, Avg=155.58, 90=176, 99=224, 99.9=299, 99.99=348] 
2020-04-15 12:57:08:656 609 sec: 4120606 operations; 6399.7 current ops/sec; est completion in 14 minutes [SCAN: Count=63997, Max=1851, Min=81, Avg=154.77, 90=184, 99=230, 99.9=289, 99.99=372] 
2020-04-15 12:57:18:656 619 sec: 4186656 operations; 6605 current ops/sec; est completion in 14 minutes [SCAN: Count=66051, Max=2275, Min=92, Avg=149.93, 90=171, 99=250, 99.9=316, 99.99=369] 
2020-04-15 12:57:28:656 629 sec: 4256692 operations; 7003.6 current ops/sec; est completion in 14 minutes [SCAN: Count=70035, Max=1830, Min=69, Avg=141.42, 90=182, 99=229, 99.9=282, 99.99=345] 
2020-04-15 12:57:38:656 639 sec: 4331889 operations; 7519.7 current ops/sec; est completion in 13 minutes [SCAN: Count=75198, Max=2373, Min=82, Avg=131.65, 90=148, 99=261, 99.9=367, 99.99=393] 
2020-04-15 12:57:48:656 649 sec: 4397762 operations; 6587.3 current ops/sec; est completion in 13 minutes [SCAN: Count=65873, Max=1651, Min=87, Avg=150.32, 90=205, 99=295, 99.9=340, 99.99=379] 
2020-04-15 12:57:58:656 659 sec: 4453878 operations; 5611.6 current ops/sec; est completion in 13 minutes [SCAN: Count=56115, Max=1504, Min=80, Avg=176.7, 90=235, 99=300, 99.9=354, 99.99=389] 
2020-04-15 12:58:08:656 669 sec: 4533434 operations; 7955.6 current ops/sec; est completion in 13 minutes [SCAN: Count=79556, Max=1718, Min=71, Avg=124.26, 90=178, 99=282, 99.9=330, 99.99=381] 
2020-04-15 12:58:18:656 679 sec: 4628575 operations; 9514.1 current ops/sec; est completion in 13 minutes [SCAN: Count=95141, Max=1379, Min=66, Avg=104.02, 90=122, 99=131, 99.9=158, 99.99=197] 
2020-04-15 12:58:28:656 689 sec: 4703629 operations; 7505.4 current ops/sec; est completion in 12 minutes [SCAN: Count=75053, Max=1605, Min=66, Avg=131.89, 90=231, 99=298, 99.9=355, 99.99=404] 
2020-04-15 12:58:38:656 699 sec: 4768762 operations; 6513.3 current ops/sec; est completion in 12 minutes [SCAN: Count=65134, Max=1156, Min=76, Avg=152.16, 90=218, 99=296, 99.9=369, 99.99=404] 
2020-04-15 12:58:48:656 709 sec: 4843785 operations; 7502.3 current ops/sec; est completion in 12 minutes [SCAN: Count=75023, Max=2039, Min=71, Avg=132.09, 90=167, 99=203, 99.9=279, 99.99=374] 
2020-04-15 12:58:58:656 719 sec: 4924522 operations; 8073.7 current ops/sec; est completion in 12 minutes [SCAN: Count=80736, Max=712, Min=68, Avg=122.87, 90=156, 99=242, 99.9=306, 99.99=376] 
2020-04-15 12:59:08:656 729 sec: 4983649 operations; 5912.7 current ops/sec; est completion in 12 minutes [SCAN: Count=59128, Max=3169, Min=69, Avg=167.77, 90=208, 99=281, 99.9=334, 99.99=381] 
2020-04-15 12:59:18:656 739 sec: 5041714 operations; 5806.5 current ops/sec; est completion in 12 minutes [SCAN: Count=58065, Max=1477, Min=71, Avg=170.89, 90=257, 99=307, 99.9=371, 99.99=418] 
2020-04-15 12:59:28:656 749 sec: 5113185 operations; 7147.1 current ops/sec; est completion in 11 minutes [SCAN: Count=71471, Max=2093, Min=81, Avg=138.52, 90=170, 99=230, 99.9=281, 99.99=340] 
2020-04-15 12:59:38:656 759 sec: 5184444 operations; 7125.9 current ops/sec; est completion in 11 minutes [SCAN: Count=71260, Max=1583, Min=82, Avg=139.04, 90=181, 99=257, 99.9=307, 99.99=361] 
2020-04-15 12:59:48:656 769 sec: 5260218 operations; 7577.4 current ops/sec; est completion in 11 minutes [SCAN: Count=75773, Max=1770, Min=78, Avg=130.71, 90=158, 99=219, 99.9=259, 99.99=337] 
2020-04-15 12:59:58:656 779 sec: 5333325 operations; 7310.7 current ops/sec; est completion in 11 minutes [SCAN: Count=73108, Max=1539, Min=82, Avg=135.46, 90=150, 99=259, 99.9=310, 99.99=373] 
2020-04-15 13:00:08:656 789 sec: 5392704 operations; 5937.9 current ops/sec; est completion in 11 minutes [SCAN: Count=59378, Max=2223, Min=66, Avg=167.02, 90=203, 99=291, 99.9=335, 99.99=380] 
2020-04-15 13:00:18:656 799 sec: 5456741 operations; 6403.7 current ops/sec; est completion in 11 minutes [SCAN: Count=64038, Max=2195, Min=69, Avg=154.84, 90=201, 99=267, 99.9=332, 99.99=398] 
2020-04-15 13:00:28:656 809 sec: 5523829 operations; 6708.8 current ops/sec; est completion in 10 minutes [SCAN: Count=67087, Max=1944, Min=82, Avg=147.63, 90=203, 99=262, 99.9=303, 99.99=366] 
2020-04-15 13:00:38:656 819 sec: 5580936 operations; 5710.7 current ops/sec; est completion in 10 minutes [SCAN: Count=57106, Max=8123, Min=94, Avg=174.08, 90=235, 99=302, 99.9=354, 99.99=416] 
2020-04-15 13:00:48:656 829 sec: 5652324 operations; 7138.8 current ops/sec; est completion in 10 minutes [SCAN: Count=71389, Max=2079, Min=71, Avg=138.86, 90=197, 99=241, 99.9=337, 99.99=376] 
2020-04-15 13:00:58:656 839 sec: 5729534 operations; 7721 current ops/sec; est completion in 10 minutes [SCAN: Count=77209, Max=1313, Min=67, Avg=128.44, 90=181, 99=230, 99.9=287, 99.99=349] 
2020-04-15 13:01:08:656 849 sec: 5801202 operations; 7166.8 current ops/sec; est completion in 10 minutes [SCAN: Count=71669, Max=1765, Min=70, Avg=138.58, 90=190, 99=208, 99.9=256, 99.99=325] 
2020-04-15 13:01:18:656 859 sec: 5861394 operations; 6019.2 current ops/sec; est completion in 10 minutes [SCAN: Count=60192, Max=2017, Min=80, Avg=164.76, 90=216, 99=276, 99.9=329, 99.99=391] 
2020-04-15 13:01:28:656 869 sec: 5934818 operations; 7342.4 current ops/sec; est completion in 9 minutes [SCAN: Count=73425, Max=2145, Min=81, Avg=134.84, 90=154, 99=252, 99.9=294, 99.99=362] 
2020-04-15 13:01:38:656 879 sec: 5995617 operations; 6079.9 current ops/sec; est completion in 9 minutes [SCAN: Count=60798, Max=1909, Min=77, Avg=162.98, 90=223, 99=277, 99.9=320, 99.99=340] 
2020-04-15 13:01:48:656 889 sec: 6068352 operations; 7273.5 current ops/sec; est completion in 9 minutes [SCAN: Count=72735, Max=1931, Min=74, Avg=136.22, 90=162, 99=195, 99.9=250, 99.99=306] 
2020-04-15 13:01:58:656 899 sec: 6140984 operations; 7263.2 current ops/sec; est completion in 9 minutes [SCAN: Count=72631, Max=1884, Min=82, Avg=136.36, 90=154, 99=219, 99.9=259, 99.99=326] 
2020-04-15 13:02:08:656 909 sec: 6213751 operations; 7276.7 current ops/sec; est completion in 9 minutes [SCAN: Count=72768, Max=1351, Min=91, Avg=136.17, 90=155, 99=205, 99.9=238, 99.99=309] 
2020-04-15 13:02:18:656 919 sec: 6273653 operations; 5990.2 current ops/sec; est completion in 9 minutes [SCAN: Count=59902, Max=8099, Min=78, Avg=165.78, 90=200, 99=281, 99.9=369, 99.99=399] 
2020-04-15 13:02:28:656 929 sec: 6334599 operations; 6094.6 current ops/sec; est completion in 8 minutes [SCAN: Count=60945, Max=12359, Min=66, Avg=162.82, 90=258, 99=363, 99.9=379, 99.99=426] 
2020-04-15 13:02:38:656 939 sec: 6420784 operations; 8618.5 current ops/sec; est completion in 8 minutes [SCAN: Count=86185, Max=1621, Min=66, Avg=114.86, 90=142, 99=260, 99.9=293, 99.99=377] 
2020-04-15 13:02:48:656 949 sec: 6503687 operations; 8290.3 current ops/sec; est completion in 8 minutes [SCAN: Count=82904, Max=1367, Min=66, Avg=119.6, 90=163, 99=249, 99.9=286, 99.99=361] 
2020-04-15 13:02:58:656 959 sec: 6574533 operations; 7084.6 current ops/sec; est completion in 8 minutes [SCAN: Count=70847, Max=1876, Min=69, Avg=139.9, 90=181, 99=206, 99.9=267, 99.99=345] 
2020-04-15 13:03:08:656 969 sec: 6640991 operations; 6645.8 current ops/sec; est completion in 8 minutes [SCAN: Count=66457, Max=2163, Min=71, Avg=149.25, 90=238, 99=299, 99.9=335, 99.99=384] 
2020-04-15 13:03:18:656 979 sec: 6714697 operations; 7370.6 current ops/sec; est completion in 8 minutes [SCAN: Count=73707, Max=1453, Min=68, Avg=134.32, 90=181, 99=277, 99.9=360, 99.99=398] 
2020-04-15 13:03:28:656 989 sec: 6780641 operations; 6594.4 current ops/sec; est completion in 7 minutes [SCAN: Count=65943, Max=1406, Min=72, Avg=150.32, 90=205, 99=277, 99.9=330, 99.99=378] 
2020-04-15 13:03:38:656 999 sec: 6849225 operations; 6858.4 current ops/sec; est completion in 7 minutes [SCAN: Count=68583, Max=1712, Min=74, Avg=144.55, 90=176, 99=194, 99.9=238, 99.99=329] 
2020-04-15 13:03:48:656 1009 sec: 6909009 operations; 5978.4 current ops/sec; est completion in 7 minutes [SCAN: Count=59785, Max=2421, Min=86, Avg=165.86, 90=202, 99=262, 99.9=328, 99.99=361] 
2020-04-15 13:03:58:656 1019 sec: 6973172 operations; 6416.3 current ops/sec; est completion in 7 minutes [SCAN: Count=64164, Max=1792, Min=70, Avg=154.38, 90=256, 99=305, 99.9=373, 99.99=409] 
2020-04-15 13:04:08:656 1029 sec: 7045153 operations; 7198.1 current ops/sec; est completion in 7 minutes [SCAN: Count=71980, Max=2046, Min=71, Avg=137.69, 90=165, 99=282, 99.9=335, 99.99=381] 
2020-04-15 13:04:18:656 1039 sec: 7120766 operations; 7561.3 current ops/sec; est completion in 7 minutes [SCAN: Count=75612, Max=1968, Min=80, Avg=130.98, 90=149, 99=221, 99.9=255, 99.99=326] 
2020-04-15 13:04:28:656 1049 sec: 7200274 operations; 7950.8 current ops/sec; est completion in 6 minutes [SCAN: Count=79509, Max=1672, Min=73, Avg=124.59, 90=144, 99=156, 99.9=216, 99.99=266] 
2020-04-15 13:04:38:656 1059 sec: 7260845 operations; 6057.1 current ops/sec; est completion in 6 minutes [SCAN: Count=60570, Max=1553, Min=74, Avg=163.69, 90=205, 99=294, 99.9=366, 99.99=401] 
2020-04-15 13:04:48:656 1069 sec: 7316850 operations; 5600.5 current ops/sec; est completion in 6 minutes [SCAN: Count=56005, Max=2157, Min=66, Avg=177.25, 90=265, 99=300, 99.9=340, 99.99=387] 
2020-04-15 13:04:58:656 1079 sec: 7384068 operations; 6721.8 current ops/sec; est completion in 6 minutes [SCAN: Count=67219, Max=2111, Min=72, Avg=147.42, 90=179, 99=250, 99.9=318, 99.99=394] 
2020-04-15 13:05:08:656 1089 sec: 7450335 operations; 6626.7 current ops/sec; est completion in 6 minutes [SCAN: Count=66266, Max=1468, Min=86, Avg=149.44, 90=236, 99=300, 99.9=354, 99.99=402] 
2020-04-15 13:05:18:656 1099 sec: 7505402 operations; 5506.7 current ops/sec; est completion in 6 minutes [SCAN: Count=55067, Max=2511, Min=67, Avg=179.86, 90=277, 99=321, 99.9=376, 99.99=431] 
2020-04-15 13:05:28:656 1109 sec: 7581485 operations; 7608.3 current ops/sec; est completion in 5 minutes [SCAN: Count=76083, Max=1438, Min=66, Avg=130.29, 90=235, 99=302, 99.9=337, 99.99=398] 
2020-04-15 13:05:38:656 1119 sec: 7643000 operations; 6151.5 current ops/sec; est completion in 5 minutes [SCAN: Count=61516, Max=2213, Min=79, Avg=161, 90=254, 99=303, 99.9=374, 99.99=407] 
2020-04-15 13:05:48:656 1129 sec: 7702877 operations; 5987.7 current ops/sec; est completion in 5 minutes [SCAN: Count=59877, Max=2002, Min=71, Avg=165.64, 90=202, 99=228, 99.9=295, 99.99=339] 
2020-04-15 13:05:58:656 1139 sec: 7763296 operations; 6041.9 current ops/sec; est completion in 5 minutes [SCAN: Count=60418, Max=2131, Min=81, Avg=164.05, 90=204, 99=242, 99.9=337, 99.99=401] 
2020-04-15 13:06:08:656 1149 sec: 7808350 operations; 4505.4 current ops/sec; est completion in 5 minutes [SCAN: Count=45055, Max=1937, Min=135, Avg=220.15, 90=281, 99=329, 99.9=381, 99.99=413] 
2020-04-15 13:06:18:656 1159 sec: 7857882 operations; 4953.2 current ops/sec; est completion in 5 minutes [SCAN: Count=49531, Max=1940, Min=141, Avg=200.21, 90=267, 99=306, 99.9=343, 99.99=402] 
2020-04-15 13:06:28:656 1169 sec: 7917106 operations; 5922.4 current ops/sec; est completion in 5 minutes [SCAN: Count=59225, Max=1526, Min=72, Avg=167.4, 90=207, 99=281, 99.9=330, 99.99=402] 
2020-04-15 13:06:38:656 1179 sec: 7962898 operations; 4579.2 current ops/sec; est completion in 5 minutes [SCAN: Count=45791, Max=1531, Min=82, Avg=216.36, 90=281, 99=326, 99.9=372, 99.99=404] 
2020-04-15 13:06:48:656 1189 sec: 8025027 operations; 6212.9 current ops/sec; est completion in 4 minutes [SCAN: Count=62128, Max=1980, Min=75, Avg=159.61, 90=203, 99=259, 99.9=339, 99.99=386] 
2020-04-15 13:06:58:656 1199 sec: 8101855 operations; 7682.8 current ops/sec; est completion in 4 minutes [SCAN: Count=76830, Max=1951, Min=71, Avg=128.91, 90=146, 99=256, 99.9=297, 99.99=368] 
2020-04-15 13:07:08:656 1209 sec: 8176131 operations; 7427.6 current ops/sec; est completion in 4 minutes [SCAN: Count=74276, Max=2018, Min=76, Avg=133.33, 90=173, 99=224, 99.9=302, 99.99=371] 
2020-04-15 13:07:18:656 1219 sec: 8235199 operations; 5906.8 current ops/sec; est completion in 4 minutes [SCAN: Count=59068, Max=1716, Min=82, Avg=167.95, 90=203, 99=230, 99.9=307, 99.99=364] 
2020-04-15 13:07:28:656 1229 sec: 8298310 operations; 6311.1 current ops/sec; est completion in 4 minutes [SCAN: Count=63111, Max=8239, Min=82, Avg=156.92, 90=202, 99=262, 99.9=302, 99.99=367] 
