/usr/lib/jvm/java-8-oracle/bin/java -cp /home/gsd/pgs/ycsb/postgrenosql-binding/conf:/home/gsd/pgs/ycsb/conf:/home/gsd/pgs/ycsb/lib/postgresql-9.4.1212.jre7.jar:/home/gsd/pgs/ycsb/lib/json-simple-1.1.1.jar:/home/gsd/pgs/ycsb/lib/postgrenosql-binding-0.18.0-SNAPSHOT.jar:/home/gsd/pgs/ycsb/lib/HdrHistogram-2.1.11.jar:/home/gsd/pgs/ycsb/lib/core-0.18.0-SNAPSHOT.jar:/home/gsd/pgs/ycsb/lib/jackson-mapper-asl-1.9.4.jar:/home/gsd/pgs/ycsb/lib/slf4j-simple-1.7.13.jar:/home/gsd/pgs/ycsb/lib/jackson-core-asl-1.9.4.jar:/home/gsd/pgs/ycsb/lib/htrace-core4-4.1.0-incubating.jar:/home/gsd/pgs/ycsb/lib/slf4j-api-1.7.13.jar site.ycsb.Client -db site.ycsb.postgrenosql.PostgreNoSQLDBClient -s -P workloads/workloada -P postgrenosql.properties -t
Command line: -db site.ycsb.postgrenosql.PostgreNoSQLDBClient -s -P workloads/workloada -P postgrenosql.properties -t
YCSB Client 0.18.0-SNAPSHOT

Loading workload...
Starting test.
Maximum execution time specified as: 2100 secs
2020-03-23 01:46:03:310 0 sec: 0 operations; est completion in 0 second 
2020-03-23 01:46:13:294 10 sec: 0 operations; est completion in 106751991167300 days 15 hours 
2020-03-23 01:46:23:294 20 sec: 0 operations; est completion in 106751991167300 days 15 hours 
Init soe select init_soe(0, CAST( get_ftw_oid() as INTEGER), 1, CAST (get_original_index_oid() as INTEGER))
Loading oblivious tables.
Load complete
DBWrapper: report latency for each error is false and specific error codes to track for latency are: []
2020-03-23 01:46:33:294 2 sec: 447 operations; 44.7 current ops/sec; est completion in 14 hours 17 minutes [READ: Count=448, Max=7595, Min=4580, Avg=4986.36, 90=5235, 99=7239, 99.9=7595, 99.99=7595] 
2020-03-23 01:48:23:294 112 sec: 22733 operations; 200.1 current ops/sec; est completion in 13 hours 41 minutes [READ: Count=2001, Max=11743, Min=4576, Avg=4979.03, 90=5043, 99=6655, 99.9=11703, 99.99=11743] 
2020-03-23 01:48:33:294 122 sec: 24751 operations; 201.8 current ops/sec; est completion in 13 hours 41 minutes [READ: Count=2018, Max=11799, Min=4288, Avg=4940.31, 90=5055, 99=6375, 99.9=11751, 99.99=11799] 
2020-03-23 01:48:43:294 132 sec: 26796 operations; 204.5 current ops/sec; est completion in 13 hours 40 minutes [READ: Count=2045, Max=11863, Min=4276, Avg=4875.11, 90=5031, 99=5711, 99.9=11767, 99.99=11863] 
2020-03-23 01:48:53:294 142 sec: 28794 operations; 199.8 current ops/sec; est completion in 13 hours 41 minutes [READ: Count=1998, Max=11959, Min=4620, Avg=4988.18, 90=5043, 99=7943, 99.9=11871, 99.99=11959] 
2020-03-23 01:49:03:294 152 sec: 30778 operations; 198.4 current ops/sec; est completion in 13 hours 42 minutes [READ: Count=1984, Max=11863, Min=4632, Avg=5021.74, 90=5059, 99=8047, 99.9=11855, 99.99=11863] 
2020-03-23 01:49:13:294 162 sec: 32791 operations; 201.3 current ops/sec; est completion in 13 hours 42 minutes [READ: Count=2013, Max=11855, Min=4336, Avg=4951.54, 90=5043, 99=6475, 99.9=11759, 99.99=11855] 
2020-03-23 01:49:23:294 172 sec: 34799 operations; 200.8 current ops/sec; est completion in 13 hours 42 minutes [READ: Count=2008, Max=11759, Min=4256, Avg=4963.98, 90=5043, 99=7943, 99.9=11743, 99.99=11759] 
2020-03-23 01:49:33:294 182 sec: 36805 operations; 200.6 current ops/sec; est completion in 13 hours 42 minutes [READ: Count=2006, Max=11791, Min=4348, Avg=4967.14, 90=5047, 99=6539, 99.9=11735, 99.99=11791] 
2020-03-23 01:49:43:294 192 sec: 38822 operations; 201.7 current ops/sec; est completion in 13 hours 42 minutes [READ: Count=2017, Max=11823, Min=4384, Avg=4941.18, 90=5031, 99=5735, 99.9=11711, 99.99=11823] 
2020-03-23 01:49:53:294 202 sec: 40824 operations; 200.2 current ops/sec; est completion in 13 hours 42 minutes [READ: Count=2003, Max=11839, Min=4520, Avg=4976.42, 90=5043, 99=7955, 99.9=11783, 99.99=11839] 
2020-03-23 01:50:03:294 212 sec: 42853 operations; 202.9 current ops/sec; est completion in 13 hours 42 minutes [READ: Count=2028, Max=11815, Min=4280, Avg=4915.01, 90=5047, 99=6475, 99.9=11767, 99.99=11815] 
2020-03-23 01:50:13:294 222 sec: 44865 operations; 201.2 current ops/sec; est completion in 13 hours 42 minutes [READ: Count=2013, Max=11791, Min=4588, Avg=4951.77, 90=5035, 99=6439, 99.9=11719, 99.99=11791] 
2020-03-23 01:50:23:294 232 sec: 46881 operations; 201.6 current ops/sec; est completion in 13 hours 41 minutes [READ: Count=2015, Max=11783, Min=4424, Avg=4944.73, 90=5035, 99=6655, 99.9=11727, 99.99=11783] 
2020-03-23 01:50:33:294 242 sec: 48911 operations; 203 current ops/sec; est completion in 13 hours 41 minutes [READ: Count=2031, Max=11871, Min=4316, Avg=4909.01, 90=5031, 99=5707, 99.9=11759, 99.99=11871] 
2020-03-23 01:50:43:294 252 sec: 50898 operations; 198.7 current ops/sec; est completion in 13 hours 41 minutes [READ: Count=1986, Max=11879, Min=4492, Avg=5016.41, 90=5047, 99=8107, 99.9=11831, 99.99=11879] 
2020-03-23 01:50:53:294 262 sec: 52919 operations; 202.1 current ops/sec; est completion in 13 hours 41 minutes [READ: Count=2021, Max=11815, Min=4308, Avg=4932.77, 90=5035, 99=5715, 99.9=11647, 99.99=11815] 
2020-03-23 01:51:03:294 272 sec: 54920 operations; 200.1 current ops/sec; est completion in 13 hours 41 minutes [READ: Count=2001, Max=11839, Min=4584, Avg=4979.98, 90=5055, 99=6455, 99.9=11719, 99.99=11839] 
2020-03-23 01:51:13:294 282 sec: 56938 operations; 201.8 current ops/sec; est completion in 13 hours 41 minutes [READ: Count=2018, Max=11871, Min=4392, Avg=4937.18, 90=5035, 99=5679, 99.9=11775, 99.99=11871] 
2020-03-23 01:51:23:294 292 sec: 58961 operations; 202.3 current ops/sec; est completion in 13 hours 41 minutes [READ: Count=2023, Max=11895, Min=4284, Avg=4928.93, 90=5035, 99=6535, 99.9=11815, 99.99=11895] 
2020-03-23 01:51:33:296 302 sec: 61019 operations; 205.8 current ops/sec; est completion in 13 hours 40 minutes [READ: Count=2058, Max=11823, Min=4236, Avg=4844.69, 90=5015, 99=5575, 99.9=11719, 99.99=11823] 
2020-03-23 01:51:43:294 312 sec: 63076 operations; 205.7 current ops/sec; est completion in 13 hours 40 minutes [READ: Count=2057, Max=11799, Min=4268, Avg=4853.23, 90=5015, 99=6383, 99.9=11727, 99.99=11799] 
2020-03-23 01:51:53:294 322 sec: 65075 operations; 199.9 current ops/sec; est completion in 13 hours 40 minutes [READ: Count=2000, Max=11823, Min=4420, Avg=4991.89, 90=5043, 99=8035, 99.9=11791, 99.99=11823] 
2020-03-23 01:52:03:294 332 sec: 67120 operations; 204.5 current ops/sec; est completion in 13 hours 39 minutes [READ: Count=2044, Max=11807, Min=4232, Avg=4882.8, 90=5031, 99=7979, 99.9=11775, 99.99=11807] 
2020-03-23 01:52:13:294 342 sec: 69135 operations; 201.5 current ops/sec; est completion in 13 hours 39 minutes [READ: Count=2015, Max=11807, Min=4472, Avg=4953.26, 90=5035, 99=6415, 99.9=11735, 99.99=11807] 
2020-03-23 01:52:23:294 352 sec: 71146 operations; 201.1 current ops/sec; est completion in 13 hours 39 minutes [READ: Count=2011, Max=11799, Min=4432, Avg=4964.7, 90=5031, 99=6495, 99.9=11711, 99.99=11799] 
2020-03-23 01:52:33:294 362 sec: 73174 operations; 202.8 current ops/sec; est completion in 13 hours 39 minutes [READ: Count=2028, Max=11775, Min=4336, Avg=4921.79, 90=5035, 99=6479, 99.9=11759, 99.99=11775] 
2020-03-23 01:52:43:294 372 sec: 75179 operations; 200.5 current ops/sec; est completion in 13 hours 39 minutes [READ: Count=2005, Max=11879, Min=4276, Avg=4978.74, 90=5051, 99=8003, 99.9=11815, 99.99=11879] 
2020-03-23 01:52:53:294 382 sec: 77188 operations; 200.9 current ops/sec; est completion in 13 hours 39 minutes [READ: Count=2009, Max=11839, Min=4612, Avg=4968.75, 90=5039, 99=6447, 99.9=11791, 99.99=11839] 
2020-03-23 01:53:03:294 392 sec: 79226 operations; 203.8 current ops/sec; est completion in 13 hours 38 minutes [READ: Count=2038, Max=11815, Min=4288, Avg=4897.87, 90=5039, 99=5699, 99.9=11719, 99.99=11815] 
2020-03-23 01:53:13:294 402 sec: 81238 operations; 201.2 current ops/sec; est completion in 13 hours 38 minutes [READ: Count=2012, Max=11759, Min=4632, Avg=4960.8, 90=5035, 99=6487, 99.9=11671, 99.99=11759] 
2020-03-23 01:53:23:294 412 sec: 83252 operations; 201.4 current ops/sec; est completion in 13 hours 38 minutes [READ: Count=2014, Max=11815, Min=4568, Avg=4956.18, 90=5031, 99=6467, 99.9=11767, 99.99=11815] 
2020-03-23 01:53:33:294 422 sec: 85255 operations; 200.3 current ops/sec; est completion in 13 hours 38 minutes [READ: Count=2003, Max=11903, Min=4368, Avg=4982.43, 90=5039, 99=8039, 99.9=11815, 99.99=11903] 
2020-03-23 01:53:43:294 432 sec: 87264 operations; 200.9 current ops/sec; est completion in 13 hours 38 minutes [READ: Count=2009, Max=11839, Min=4624, Avg=4968.37, 90=5039, 99=6475, 99.9=11759, 99.99=11839] 
2020-03-23 01:53:53:294 442 sec: 89278 operations; 201.4 current ops/sec; est completion in 13 hours 38 minutes [READ: Count=2014, Max=11991, Min=4564, Avg=4955.17, 90=5035, 99=6311, 99.9=11687, 99.99=11991] 
2020-03-23 01:54:03:294 452 sec: 91293 operations; 201.5 current ops/sec; est completion in 13 hours 38 minutes [READ: Count=2016, Max=11847, Min=4296, Avg=4951.66, 90=5043, 99=6463, 99.9=11735, 99.99=11847] 
2020-03-23 01:54:13:294 462 sec: 93306 operations; 201.3 current ops/sec; est completion in 13 hours 38 minutes [READ: Count=2013, Max=11871, Min=4452, Avg=4958.67, 90=5035, 99=6491, 99.9=11759, 99.99=11871] 
2020-03-23 01:54:23:294 472 sec: 95325 operations; 201.9 current ops/sec; est completion in 13 hours 37 minutes [READ: Count=2019, Max=11791, Min=4488, Avg=4943.78, 90=5035, 99=6507, 99.9=11767, 99.99=11791] 
2020-03-23 01:54:33:294 482 sec: 97333 operations; 200.8 current ops/sec; est completion in 13 hours 37 minutes [READ: Count=2007, Max=11791, Min=4576, Avg=4972.47, 90=5043, 99=6511, 99.9=11775, 99.99=11791] 
2020-03-23 01:54:43:294 492 sec: 99338 operations; 200.5 current ops/sec; est completion in 13 hours 37 minutes [READ: Count=2005, Max=11879, Min=4424, Avg=4978.12, 90=5039, 99=7879, 99.9=11807, 99.99=11879] 
2020-03-23 01:54:53:294 502 sec: 101345 operations; 200.7 current ops/sec; est completion in 13 hours 37 minutes [READ: Count=2007, Max=13535, Min=4328, Avg=4971.74, 90=5031, 99=7971, 99.9=11823, 99.99=13535] 
2020-03-23 01:55:03:293 512 sec: 103350 operations; 200.5 current ops/sec; est completion in 13 hours 37 minutes [READ: Count=2005, Max=11823, Min=4548, Avg=4978.52, 90=5047, 99=7215, 99.9=11799, 99.99=11823] 
2020-03-23 01:55:13:294 522 sec: 105354 operations; 200.4 current ops/sec; est completion in 13 hours 37 minutes [READ: Count=2004, Max=11879, Min=4364, Avg=4982.26, 90=5039, 99=7959, 99.9=11839, 99.99=11879] 
2020-03-23 01:55:23:294 532 sec: 107371 operations; 201.7 current ops/sec; est completion in 13 hours 37 minutes [READ: Count=2017, Max=11879, Min=4332, Avg=4948.57, 90=5035, 99=7975, 99.9=11799, 99.99=11879] 
2020-03-23 01:55:33:294 542 sec: 109395 operations; 202.4 current ops/sec; est completion in 13 hours 37 minutes [READ: Count=2024, Max=11775, Min=4276, Avg=4931.43, 90=5039, 99=7943, 99.9=11735, 99.99=11775] 
2020-03-23 01:55:43:294 552 sec: 111415 operations; 202 current ops/sec; est completion in 13 hours 37 minutes [READ: Count=2020, Max=11815, Min=4292, Avg=4937.96, 90=5039, 99=6431, 99.9=11727, 99.99=11815] 
2020-03-23 01:55:53:293 562 sec: 113466 operations; 205.1 current ops/sec; est completion in 13 hours 36 minutes [READ: Count=2051, Max=11775, Min=4300, Avg=4868.98, 90=5003, 99=6399, 99.9=11759, 99.99=11775] 
2020-03-23 01:56:03:294 572 sec: 115487 operations; 202.1 current ops/sec; est completion in 13 hours 36 minutes [READ: Count=2021, Max=11839, Min=4316, Avg=4940.75, 90=5039, 99=7967, 99.9=11799, 99.99=11839] 
2020-03-23 01:56:13:294 582 sec: 117497 operations; 201 current ops/sec; est completion in 13 hours 36 minutes [READ: Count=2010, Max=11863, Min=4412, Avg=4965.9, 90=5043, 99=7959, 99.9=11743, 99.99=11863] 
2020-03-23 01:56:23:294 592 sec: 119501 operations; 200.4 current ops/sec; est completion in 13 hours 36 minutes [READ: Count=2004, Max=11783, Min=4616, Avg=4980.57, 90=5039, 99=7899, 99.9=11775, 99.99=11783] 
2020-03-23 01:56:33:294 602 sec: 121545 operations; 204.4 current ops/sec; est completion in 13 hours 35 minutes [READ: Count=2044, Max=11879, Min=4336, Avg=4885.34, 90=5031, 99=6487, 99.9=11799, 99.99=11879] 
2020-03-23 01:56:43:294 612 sec: 123586 operations; 204.1 current ops/sec; est completion in 13 hours 35 minutes [READ: Count=2041, Max=11735, Min=4316, Avg=4891.84, 90=5019, 99=5159, 99.9=11655, 99.99=11735] 
2020-03-23 01:56:53:294 622 sec: 125577 operations; 199.1 current ops/sec; est completion in 13 hours 35 minutes [READ: Count=1991, Max=11887, Min=4700, Avg=5012.25, 90=5043, 99=8047, 99.9=11855, 99.99=11887] 
2020-03-23 01:57:03:294 632 sec: 127613 operations; 203.6 current ops/sec; est completion in 13 hours 35 minutes [READ: Count=2036, Max=11735, Min=4264, Avg=4905.14, 90=5051, 99=6339, 99.9=11671, 99.99=11735] 
2020-03-23 01:57:13:294 642 sec: 129622 operations; 200.9 current ops/sec; est completion in 13 hours 35 minutes [READ: Count=2009, Max=11855, Min=4620, Avg=4967.89, 90=5043, 99=6491, 99.9=11767, 99.99=11855] 
2020-03-23 01:57:23:294 652 sec: 131637 operations; 201.5 current ops/sec; est completion in 13 hours 35 minutes [READ: Count=2015, Max=11847, Min=4220, Avg=4955.6, 90=5039, 99=7979, 99.9=11831, 99.99=11847] 
2020-03-23 01:57:33:293 662 sec: 133639 operations; 200.2 current ops/sec; est completion in 13 hours 34 minutes [READ: Count=2002, Max=11967, Min=4420, Avg=4986.54, 90=5043, 99=7995, 99.9=11775, 99.99=11967] 
2020-03-23 01:57:43:294 672 sec: 135657 operations; 201.8 current ops/sec; est completion in 13 hours 34 minutes [READ: Count=2018, Max=11767, Min=4304, Avg=4946.67, 90=5031, 99=6523, 99.9=11759, 99.99=11767] 
2020-03-23 01:57:53:294 682 sec: 137688 operations; 203.1 current ops/sec; est completion in 13 hours 34 minutes [READ: Count=2031, Max=11823, Min=4300, Avg=4916.56, 90=5023, 99=7895, 99.9=11807, 99.99=11823] 
2020-03-23 01:58:03:294 692 sec: 139722 operations; 203.4 current ops/sec; est completion in 13 hours 34 minutes [READ: Count=2034, Max=11863, Min=4268, Avg=4907.7, 90=5039, 99=6555, 99.9=11807, 99.99=11863] 
2020-03-23 01:58:13:294 702 sec: 141734 operations; 201.2 current ops/sec; est completion in 13 hours 34 minutes [READ: Count=2012, Max=13759, Min=4348, Avg=4960.6, 90=5035, 99=6491, 99.9=11783, 99.99=13759] 
2020-03-23 01:58:23:294 712 sec: 143762 operations; 202.8 current ops/sec; est completion in 13 hours 33 minutes [READ: Count=2028, Max=11807, Min=4316, Avg=4924.64, 90=5031, 99=6311, 99.9=11735, 99.99=11807] 
2020-03-23 01:58:33:293 722 sec: 145788 operations; 202.6 current ops/sec; est completion in 13 hours 33 minutes [READ: Count=2026, Max=13455, Min=4380, Avg=4927.18, 90=5035, 99=6459, 99.9=11783, 99.99=13455] 
2020-03-23 01:58:43:294 732 sec: 147822 operations; 203.4 current ops/sec; est completion in 13 hours 33 minutes [READ: Count=2034, Max=11767, Min=4284, Avg=4909.35, 90=5031, 99=6539, 99.9=11727, 99.99=11767] 
2020-03-23 01:58:53:294 742 sec: 149826 operations; 200.4 current ops/sec; est completion in 13 hours 33 minutes [READ: Count=2004, Max=11815, Min=4596, Avg=4981.08, 90=5039, 99=7903, 99.9=11767, 99.99=11815] 
2020-03-23 01:59:03:294 752 sec: 151827 operations; 200.1 current ops/sec; est completion in 13 hours 33 minutes [READ: Count=2001, Max=12183, Min=4324, Avg=4988.8, 90=5047, 99=7987, 99.9=11815, 99.99=12183] 
2020-03-23 01:59:13:294 762 sec: 153846 operations; 201.9 current ops/sec; est completion in 13 hours 33 minutes [READ: Count=2019, Max=11991, Min=4420, Avg=4943.65, 90=5035, 99=6487, 99.9=11735, 99.99=11991] 
2020-03-23 01:59:23:294 772 sec: 155877 operations; 203.1 current ops/sec; est completion in 13 hours 32 minutes [READ: Count=2031, Max=11791, Min=4300, Avg=4916.39, 90=5031, 99=5591, 99.9=11743, 99.99=11791] 
2020-03-23 01:59:33:293 782 sec: 157907 operations; 203 current ops/sec; est completion in 13 hours 32 minutes [READ: Count=2030, Max=11791, Min=4288, Avg=4918.64, 90=5035, 99=7967, 99.9=11775, 99.99=11791] 
2020-03-23 01:59:43:293 792 sec: 159933 operations; 202.6 current ops/sec; est completion in 13 hours 32 minutes [READ: Count=2026, Max=11831, Min=4256, Avg=4927.85, 90=5035, 99=6503, 99.9=11759, 99.99=11831] 
2020-03-23 01:59:53:294 802 sec: 161957 operations; 202.4 current ops/sec; est completion in 13 hours 32 minutes [READ: Count=2024, Max=11815, Min=4288, Avg=4930.94, 90=5035, 99=6535, 99.9=11759, 99.99=11815] 
2020-03-23 02:00:03:294 812 sec: 163972 operations; 201.5 current ops/sec; est completion in 13 hours 32 minutes [READ: Count=2015, Max=11831, Min=4596, Avg=4954.94, 90=5039, 99=5659, 99.9=11767, 99.99=11831] 
2020-03-23 02:00:13:295 822 sec: 166008 operations; 203.6 current ops/sec; est completion in 13 hours 31 minutes [READ: Count=2036, Max=11807, Min=4332, Avg=4903.12, 90=5023, 99=5575, 99.9=11767, 99.99=11807] 
2020-03-23 02:00:23:293 832 sec: 168046 operations; 203.8 current ops/sec; est completion in 13 hours 31 minutes [READ: Count=2038, Max=11903, Min=4280, Avg=4899.17, 90=5019, 99=6499, 99.9=11823, 99.99=11903] 
2020-03-23 02:00:33:294 842 sec: 170117 operations; 207.1 current ops/sec; est completion in 13 hours 31 minutes [READ: Count=2071, Max=11799, Min=4276, Avg=4822.11, 90=5019, 99=6463, 99.9=11751, 99.99=11799] 
2020-03-23 02:00:43:294 852 sec: 172135 operations; 201.8 current ops/sec; est completion in 13 hours 31 minutes [READ: Count=2019, Max=11967, Min=4636, Avg=4944.83, 90=5027, 99=5695, 99.9=11743, 99.99=11967] 
2020-03-23 02:00:53:294 862 sec: 174142 operations; 200.7 current ops/sec; est completion in 13 hours 30 minutes [READ: Count=2007, Max=11847, Min=4612, Avg=4973.51, 90=5039, 99=7911, 99.9=11775, 99.99=11847] 
2020-03-23 02:01:03:294 872 sec: 176154 operations; 201.2 current ops/sec; est completion in 13 hours 30 minutes [READ: Count=2011, Max=11767, Min=4376, Avg=4962.72, 90=5055, 99=6635, 99.9=11751, 99.99=11767] 
2020-03-23 02:01:13:294 882 sec: 178179 operations; 202.5 current ops/sec; est completion in 13 hours 30 minutes [READ: Count=2026, Max=11759, Min=4424, Avg=4928.82, 90=5031, 99=5679, 99.9=11727, 99.99=11759] 
2020-03-23 02:01:23:294 892 sec: 180204 operations; 202.5 current ops/sec; est completion in 13 hours 30 minutes [READ: Count=2024, Max=13831, Min=4336, Avg=4932.31, 90=5031, 99=6535, 99.9=11831, 99.99=13831] 
2020-03-23 02:01:33:294 902 sec: 182212 operations; 200.8 current ops/sec; est completion in 13 hours 30 minutes [READ: Count=2008, Max=11831, Min=4348, Avg=4969.82, 90=5039, 99=7843, 99.9=11783, 99.99=11831] 
2020-03-23 02:01:43:294 912 sec: 184231 operations; 201.9 current ops/sec; est completion in 13 hours 30 minutes [READ: Count=2019, Max=11823, Min=4420, Avg=4944.35, 90=5027, 99=6467, 99.9=11751, 99.99=11823] 
2020-03-23 02:01:53:294 922 sec: 186254 operations; 202.3 current ops/sec; est completion in 13 hours 29 minutes [READ: Count=2024, Max=11895, Min=4284, Avg=4933.89, 90=5039, 99=5747, 99.9=11751, 99.99=11895] 
2020-03-23 02:02:03:294 932 sec: 188258 operations; 200.4 current ops/sec; est completion in 13 hours 29 minutes [READ: Count=2003, Max=11943, Min=4512, Avg=4982.78, 90=5043, 99=7927, 99.9=11847, 99.99=11943] 
2020-03-23 02:02:13:294 942 sec: 190271 operations; 201.3 current ops/sec; est completion in 13 hours 29 minutes [READ: Count=2013, Max=11791, Min=4596, Avg=4959.43, 90=5039, 99=6375, 99.9=11735, 99.99=11791] 
2020-03-23 02:02:23:294 952 sec: 192303 operations; 203.2 current ops/sec; est completion in 13 hours 29 minutes [READ: Count=2032, Max=11895, Min=4312, Avg=4913.33, 90=5035, 99=6531, 99.9=11807, 99.99=11895] 
2020-03-23 02:02:33:294 962 sec: 194321 operations; 201.8 current ops/sec; est completion in 13 hours 29 minutes [READ: Count=2018, Max=11831, Min=4292, Avg=4945.83, 90=5043, 99=7971, 99.9=11791, 99.99=11831] 
2020-03-23 02:02:43:294 972 sec: 196336 operations; 201.5 current ops/sec; est completion in 13 hours 29 minutes [READ: Count=2016, Max=11847, Min=4304, Avg=4954.32, 90=5043, 99=7935, 99.9=11831, 99.99=11847] 
2020-03-23 02:02:53:294 982 sec: 198363 operations; 202.7 current ops/sec; est completion in 13 hours 28 minutes [READ: Count=2026, Max=13087, Min=4328, Avg=4926.81, 90=5031, 99=6471, 99.9=11791, 99.99=13087] 
2020-03-23 02:03:03:294 992 sec: 200374 operations; 201.1 current ops/sec; est completion in 13 hours 28 minutes [READ: Count=2012, Max=11807, Min=4528, Avg=4962.09, 90=5051, 99=6351, 99.9=11775, 99.99=11807] 
2020-03-23 02:03:13:294 1002 sec: 202379 operations; 200.5 current ops/sec; est completion in 13 hours 28 minutes [READ: Count=2004, Max=11831, Min=4604, Avg=4980.66, 90=5043, 99=6771, 99.9=11799, 99.99=11831] 
2020-03-23 02:03:23:293 1012 sec: 204380 operations; 200.1 current ops/sec; est completion in 13 hours 28 minutes [READ: Count=2001, Max=11791, Min=4396, Avg=4987.49, 90=5035, 99=8015, 99.9=11759, 99.99=11791] 
2020-03-23 02:03:33:293 1022 sec: 206390 operations; 201 current ops/sec; est completion in 13 hours 28 minutes [READ: Count=2010, Max=11847, Min=4340, Avg=4968, 90=5043, 99=7915, 99.9=11799, 99.99=11847] 
2020-03-23 02:03:43:294 1032 sec: 208390 operations; 200 current ops/sec; est completion in 13 hours 28 minutes [READ: Count=2000, Max=11871, Min=4580, Avg=4991.44, 90=5043, 99=7931, 99.9=11735, 99.99=11871] 
2020-03-23 02:03:53:294 1042 sec: 210406 operations; 201.6 current ops/sec; est completion in 13 hours 28 minutes [READ: Count=2016, Max=11783, Min=4580, Avg=4951.07, 90=5031, 99=6399, 99.9=11743, 99.99=11783] 
